51	0.0666667	0.466667	0.666667	1.13333	1.13333	1.46667	1.66667	2.2	5.2	5.86667	8.83333	10.3	14.1667	19.8333	23.6	28.7667	37.6	45.2	53.8333	59.5667	62.8333	64.8667	69.7333	67.4333	66.9667	58.8333	50.3333	44.8333	40.6333	33.1	28.0333	22.3	19	15.7667	10.6667	6.9	6	4.46667	3.33333	1.53333	0.566667	0.166667	0.0333333	0	0	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52	0.0333333	0.166667	0.766667	1.16667	0.733333	1.33333	1.66667	1.9	3.33333	4.96667	8.23333	9.5	11	15.2	21.8667	25.9333	34	41.9667	50.3	57.4	59.9333	63.9667	66.8667	65.6667	68.5	62.4667	55.9667	46.4667	43.7	35.4	29.4667	25.6667	23.3	18.8333	14.3333	9.16667	6.6	5.06667	3.7	2.36667	0.833333	0.1	0.133333	0	0	0	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53	0.133333	0.2	0.733333	0.833333	0.633333	1.03333	1.53333	1.83333	3.13333	4.96667	7.53333	9.06667	9.06667	13.8667	18.1	23.2667	29.3	37.6	44.4667	54.1	59.9667	62.2667	65.9667	68.3	66.6333	61.5333	57.9	50.7333	44.3333	39.2	33.8333	28.5333	24.2	21.6333	17.0333	12.2	8.13333	6.2	5.3	2.73333	1.36667	0.3	0.2	0.0333333	0	0	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54	0.0333333	0.2	0.433333	0.8	0.7	0.666667	1	1.66667	2	4.2	7.03333	8.3	8.7	11.7333	18.3333	21.1667	26	34.0333	40.8667	49.3667	56.8	59.2333	64.5333	66.7667	65.5667	63.8	57.7667	56.2333	48.7	40.4	35.7	31.3667	28.2	23.2667	17.9	15.4667	10.1333	7.76667	5.9	4.26667	1.6	0.8	0.3	0.133333	0.0333333	0	0.0666667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55	0	0.0333333	0.566667	0.366667	0.4	0.466667	0.633333	1.23333	1.93333	3.13333	6.06667	6.86667	7.96667	10.9	16.6667	18.4333	21.8667	28.2	35.5667	43.3	54.8667	59.1333	63.6	64.1667	63	66.9333	60.1667	59.9667	50.1667	46.3333	39.7333	33.0667	29.7	26.4333	20.2	17.1333	13.4333	9.7	7.26667	5.63333	2.3	1.2	0.666667	0.2	0.133333	0	0.0666667	0.0666667	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56	0	0	0.266667	0.433333	0.233333	0.4	0.366667	0.733333	1.7	2.16667	4.4	5.93333	7	10.2333	14.0667	17.0667	20.9	25.3667	31.8333	38.9667	50.1333	54.5333	61.4	62.4333	64.3333	64.5	65	61.3	53.7667	48.8	44.2667	34.7333	31.4	28.9	22	20.1	14.5333	11.2	9.53333	6.56667	4.46667	2	0.9	0.5	0.266667	0.0666667	0.1	0.133333	0.0333333	0	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57	0	0	0.333333	0.233333	0.366667	0.433333	0.3	0.666667	1.13333	2.13333	3.5	4.06667	6.23333	8.46667	12.9667	15.0333	20.8667	22.8333	27.9667	33.3	43.7667	51.3333	56.9	62.2333	62.8	64.2667	64.6	65.2667	56.6333	52.2	44.7667	39.2667	34.4	30.8	25.8667	22.1	17.5333	12.9667	10.6333	8.66667	6.3	3.06667	1.46667	0.633333	0.333333	0.1	0.1	0.133333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58	0	0	0.333333	0.233333	0.1	0.7	0.233333	0.166667	0.433333	2	2.63333	3.46667	4.33333	7.63333	10.5667	13.1333	17.9333	20.8333	26.9333	30.8667	38.1667	46.1	53.5333	59.6667	62.9333	63.6	65.0333	61.3333	63.1667	57.5	49.4	40.8667	35.2333	34.9333	27.9	24.6	18.7667	15.9333	12.4667	10.1	8.73333	4.1	1.63333	0.9	0.3	0.0333333	0.233333	0.133333	0.1	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59	0	0	0.433333	0.233333	0.0666667	0.533333	0.166667	0.233333	0.2	1.63333	2.23333	2.66667	3.9	5.86667	8.6	11.8667	15.8333	20.3	23.8667	29.3333	35.5333	44.7	48.5667	55.0333	61.5333	62.5333	63.3	62.8	62.4	60.3	53.6667	45.2667	37.3333	35.6667	30.0667	28.4333	20.2333	17.6333	13.2	11.3333	9.83333	6.8	3.4	1.16667	0.566667	0.0666667	0.133333	0.233333	0.166667	0.1	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60	0	0	0.3	0.366667	0.2	0.266667	0.133333	0.133333	0.3	1.3	2.03333	2.8	3.76667	4.83333	8.26667	10.1	12.4667	17.2667	21.7333	27.3	34	40.9	46.8667	51.9333	57.6	61.1333	61.3	62.6667	63.6667	61.7333	56.7	50.2333	42.4667	35.2333	31.8333	29.1333	24.3	18.5667	14.6	12.2667	10.6333	7.7	5.96667	2.86667	1.13333	0.466667	0.133333	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61	0	0	0.233333	0.466667	0.333333	0.2	0.133333	0	0.2	1.03333	2.03333	2.23333	2.7	4.1	7.1	9.33333	11.3	15	21.1333	23.6	29.2333	36.4333	43.4333	49.1	56.8	62.6333	63.7333	60.9333	62.3667	62.4333	61.4333	53.2667	44.4	36.8333	36.7333	29.2333	26.4333	20.4	16.2333	13.2333	11.5	8.6	6.26667	3.76667	1.76667	0.733333	0.466667	0.233333	0.0666667	0.0666667	0.0333333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62	0	0	0.0666667	0.533333	0.2	0.166667	0.366667	0.166667	0.266667	0.5	1.4	1.83333	2.5	2.76667	5.46667	8.43333	10.2	13.7	17.7	21.0333	25.1333	31.7333	37.2	44.7667	50.9	58.6	62.4667	60.4333	60.5667	63.7333	63.7	54.7	50	44.3333	41.3667	35.8333	29.6333	23.3333	16.2667	17.2	13.5667	9.4	6.96667	4.9	3.23333	1.53333	0.6	0.2	0.1	0.166667	0	0.0666667	0.0333333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63	0	0	0	0.566667	0.433333	0.266667	0.3	0.366667	0.2	0.533333	0.933333	1.23333	2.23333	2.36667	3.83333	7.43333	9.43333	11.2	17.0667	20.6333	22.9333	29.0333	31.9333	42.2667	47.6667	53.6	56.8333	59.4	60.8667	64.4	63.9333	60.4667	52.6333	48.6333	41.8667	37.2667	33.6667	27.6333	19	17.3667	15.1	10.5667	9.06667	6.16667	4.4	2.26667	1.4	0.3	0.133333	0.1	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64	0	0	0	0.533333	0.566667	0.366667	0.2	0.3	0.266667	0.6	0.766667	1.26667	1.26667	1.96667	3.36667	5.73333	8	9.5	14.4	19	22.5	25.6333	32.8667	37.9333	44.0667	52.4667	54.1667	58.4667	60.5	65	65.7	59.6667	56.1667	49.6	43.6333	38.1667	34.3	29.5	23.8	19.1333	16.1667	13.0333	10.9667	8.06667	4.53333	3.36667	1.6	0.533333	0.2	0.1	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65	0	0	0	0.3	0.5	0.4	0.466667	0.333333	0.4	0.4	0.333333	0.766667	1.33333	1.53333	2.1	4.36667	6.9	9.4	12.2333	16.4667	19.5	25.5667	29.4	35.2667	42.5667	47.0333	49.7	57.4	59.4667	64.2333	61.6	61.3333	59	52.1333	44.8	41.8	38.3667	32.8	26.9333	21.8	18.4333	15.0667	12.8667	9.5	6.23333	4.63333	2.13333	1.36667	0.533333	0.166667	0.0666667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66	0	0	0	0.133333	0.333333	0.266667	0.4	0.4	0.233333	0.333333	0.333333	0.666667	0.866667	0.966667	1.7	3.7	4.96667	8.66667	11.7333	15.1667	18.1333	23.3	28.8333	32.2	39.3667	43.4	48.6	54.4	57	59.7667	59.9333	62.5	58.6333	56.4	52.1667	45.2	39.4667	35.5	28.9667	23.6333	21.1667	15.7333	13.1333	11.2	8.26667	5.56667	3.2	1.53333	1.36667	0.366667	0.1	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67	0	0	0	0.1	0.0666667	0.266667	0.166667	0.366667	0.233333	0.3	0.266667	0.566667	0.766667	1.03333	1.36667	2.1	3.66667	7.16667	9.1	13.7333	16.6667	19.5667	26.0333	30.4333	33.6667	40.0333	47.9	52.3333	56.5333	59.0667	59.6	61.7333	60.1667	56.6	54.4	47.3667	43.5333	38.1667	32.2	26.1667	23.2667	19.1667	15	12.9333	10.7667	5.83333	5	2.16667	1.6	0.566667	0.1	0.1	0.0333333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68	0	0	0	0.0666667	0.0333333	0.2	0.333333	0.233333	0.166667	0.3	0.233333	0.6	0.533333	0.833333	1.03333	1.73333	3.1	5.36667	7.76667	11.9	13.9	17.2	22.4	27.1	31.8333	38.1	43.9333	50.7667	52.1667	55.5333	60.5667	60.6333	59.7333	57.6333	57.8	53.8333	47	40.6667	34.8	29.1667	26.0333	21.2	17	13.3333	11.7667	8.43333	5.23333	3.6	2.26667	1.16667	0.466667	0.166667	0.0666667	0.0333333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69	0	0	0	0	0.133333	0.1	0.2	0.266667	0.2	0.2	0.166667	0.266667	0.3	0.7	0.633333	1.03333	2.4	4.63333	7.6	10.1333	12.5	15	19.4333	25.2667	29.5667	35.4333	39.9667	46.8	47.5333	53.3667	57.3667	56.9667	59.5667	58.5333	60.4	59.6	49.6	43.6667	40.1	35.0333	29.2	21.9667	18.1333	15.1	13.0333	9.83333	7.06667	4.56667	2.63333	2	1.06667	0.3	0.3	0.0666667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70	0	0	0	0	0.133333	0.1	0.166667	0.266667	0.133333	0.1	0.166667	0.133333	0.3	0.5	0.533333	0.933333	2.03333	3.6	5.93333	7.9	11.8	13.7	19.2667	22.2333	28.0667	33.7	36.4667	41.0667	46.1	49.6333	56.1	57.5	54.9333	59.1333	60.5	58.2667	52.7667	46.2	42.9	39.4667	34.9	27.3667	21.8	16.5333	14.4333	10	7.93333	5.2	3.6	2.3	1.56667	0.933333	0.5	0.0666667	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71	0	0	0	0	0.1	0.0333333	0	0.3	0.3	0.1	0.266667	0.166667	0.333333	0.4	0.4	0.766667	1.56667	2.5	4.53333	7.06667	10.0667	12.5	15.8	20.7667	25.0333	31.5	33.6	40.4333	43	48.1333	55.3667	57.3	55.5333	57.8	57.0667	57	56.8	51.0667	44.2667	40.7333	36.5667	28.9	23.1667	19	17.4	12.6667	10	7.3	4.33333	3.4	2.56667	1.26667	0.366667	0.3	0.1	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72	0	0	0	0	0.166667	0.0666667	0.0333333	0.233333	0.233333	0.5	0.233333	0.0666667	0.333333	0.1	0.166667	0.466667	1.26667	2.5	3.56667	6.16667	8.63333	10.3667	14.1	18.1333	23.4333	28.3667	33	37.6667	42.1667	45.8667	51.7667	53.1	54.7	55.5	56.5333	56.4	57.0667	54.9667	46.9667	43.1667	40.8333	32.6	26.9	21	18.0333	15.2667	10.7	9.33333	6.16667	3.76667	2.7	2.23333	1.43333	0.533333	0.3	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73	0	0	0	0	0.0333333	0.0666667	0	0.0333333	0.233333	0.433333	0.3	0.0666667	0.333333	0.166667	0.1	0.333333	0.8	2	2.93333	5	7.4	9.8	12.7667	15.5667	21.5333	26.2333	30.7	33.5333	39.7667	43.0667	44.8	51.6	56.8	57.1	55.9667	55.6333	57.3333	55.2667	50.9667	47.0333	44.0333	36.6667	28.2667	22.6	19.7667	15.8667	13.2667	10.6667	8	4.53333	4.53333	2.53333	1.53333	0.9	0.433333	0.4	0.166667	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74	0	0	0	0	0.0666667	0	0	0.0333333	0.133333	0.366667	0.4	0.233333	0.2	0.0666667	0.166667	0.266667	1	1.63333	2.2	3.7	6.3	8.4	11.6667	14.6	19.2333	23.5	27.5	33.4667	36.9	43.2667	42.1	46.9333	54.2333	56.4	56.9	56.8	55.7333	57.5	53	47.2	43.8333	40.9333	32	26.0333	21.7333	16.7667	14.1333	13.7667	9.2	6.43333	5.13333	3.2	2.23333	0.733333	0.733333	0.666667	0.3	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75	0	0	0	0	0.0666667	0.0333333	0	0.0666667	0.133333	0.233333	0.4	0.366667	0.2	0.166667	0.1	0.2	0.833333	1	1.66667	2.4	5.46667	7.73333	8.66667	11.9333	17.3333	20.2667	24.2333	31	34.0667	38.6	42.8	46.3333	50.5333	56.4667	59.1	55.5667	54.3333	54.7667	54.4	50.1	46.7667	44.4667	37.5	28.3	25.1667	21.3	16.0667	13.7667	12.0667	7.36667	5.9	4.13333	2.23333	1.26667	0.566667	0.566667	0.533333	0.266667	0.0666667	0.133333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76	0	0	0	0	0.0333333	0.1	0.0333333	0	0.0333333	0.333333	0.233333	0.3	0.266667	0.2	0.2	0.166667	0.6	0.8	0.866667	1.76667	3.86667	6.26667	7.03333	9.16667	14.7333	18.3667	21.5	27.0667	34.7	34.8667	40.7667	42.9667	47.9	53.2667	55.9667	56.9667	55.8667	54.8333	56.3333	53.6	48.2333	43.8	42.5	33.6667	28.9	23.2667	19.3	15.6	13.1667	9.76667	6.7	5	3.33333	1.73333	1.2	0.7	0.566667	0.3	0.0666667	0.1	0.1	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77	0	0	0	0	0	0.133333	0	0	0.0333333	0.1	0.2	0.266667	0.5	0.2	0.133333	0.1	0.433333	0.566667	0.666667	1.23333	3.1	5.16667	6.53333	8.56667	12.1333	16.1	17.2	24.4667	30.9333	31.8333	38.2333	40.4333	44.2667	52.3333	55.5667	55.1333	55.8333	56.9	58.7333	55.2667	52.6	45.8	41.3667	37.1667	31.5	26.6333	22.7	17.1333	15.3333	11.6667	8	6.13333	4.13333	2.33333	1.56667	1.16667	0.433333	0.5	0.133333	0.133333	0.166667	0.0333333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78	0	0	0	0	0	0.0666667	0	0	0.0333333	0.1	0.0666667	0.233333	0.566667	0.233333	0.2	0	0.333333	0.766667	0.633333	0.933333	2.16667	4.66667	6.7	8	10.8333	14.1667	16.8333	21.0667	28.8333	30.9667	36.3	36.0667	42.9	48.7	52.2	56.2	55.4667	55.2333	57.6	57.1333	52.5	47.4333	43.5667	40.7	33.8667	28.8	25.3333	20.8333	16.4667	13.2	10	7.4	4.36667	3.63333	1.9	1.56667	0.9	0.533333	0.2	0.1	0.2	0.0666667	0.0666667	0.133333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79	0	0	0	0	0	0.233333	0	0	0	0.0333333	0.133333	0.3	0.466667	0.3	0.166667	0.1	0.133333	0.6	0.5	0.866667	1.36667	3.16667	5.36667	6.96667	10.3667	12.9667	15.5	18.8	24.9333	29.7	34.3	36	38.5333	46.1	50.3667	53.0667	54.6667	53.3667	60.3	58.3667	53.5	48.1667	47.1333	42.2333	37.7333	32.5667	27.1667	22	17.3667	16.4333	12.4	8.13333	5.73333	4.16667	2.36667	1.73333	1.46667	0.7	0.2	0.2	0.0666667	0.0333333	0.133333	0.233333	0.0666667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80	0	0	0	0	0	0.0333333	0.133333	0.2	0.1	0.0333333	0.2	0.2	0.4	0.433333	0.233333	0.133333	0.133333	0.3	0.5	0.666667	1.1	2.3	4.66667	5.46667	8.86667	11.0333	12.9667	17.8	22.3	27.5333	33.1333	35.3333	36.9667	43.0667	48.2667	50.6	56.2667	55.7667	57.1	58.7333	58.2	49.2667	50.0333	43.7	37.8	34.0333	27.1333	24.0333	22.3667	16.9667	12.8	10.2	6.8	4.66667	2.86667	2.13333	1.03333	1.13333	0.566667	0.366667	0.266667	0.1	0.3	0.233333	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81	0	0	0	0	0	0.0333333	0.133333	0.133333	0	0.0333333	0.1	0	0.266667	0.233333	0.133333	0.233333	0.2	0.6	0.366667	0.433333	0.9	1.76667	3.13333	4.8	8.46667	10.6667	12.7	15.2667	18.6333	23.6667	31.2333	30.9333	35.3	41.1	46.3	49.8	55.1667	53.4667	55.5667	58.1333	58.7333	53.8667	52.5333	45.9	38.2667	36.9	30.0667	25.4667	23.7667	20.5667	15.4	11.6667	8.26667	5.83333	4.1	3.06667	1.93333	1.06667	0.966667	0.533333	0.233333	0.0666667	0.3	0.466667	0.1	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82	0	0	0	0	0	0	0.166667	0.133333	0	0	0.1	0.0333333	0.166667	0.266667	0.266667	0.333333	0.2	0.466667	0.466667	0.366667	0.633333	1.06667	2.23333	3.93333	6.56667	10.2	11.3667	14.0667	19.4667	21.2333	26.9	31.0667	34.0333	40.5	45.3	49.8333	50.8	52.9333	54.7667	55.4333	56.9	54.6667	53.3667	49.1667	41.4	37.7	31.9667	25.9	25.0667	21.7667	18.7333	14.3	10.9333	7.3	4.93333	2.76667	2.53333	1.56667	1.06667	1.23333	0.433333	0.166667	0.3	0.366667	0.0333333	0.0666667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83	0	0	0	0	0	0	0.133333	0.0333333	0.0333333	0.0333333	0.0666667	0.0666667	0.133333	0.266667	0.266667	0.366667	0.166667	0.266667	0.3	0.233333	0.233333	0.666667	1.93333	3.46667	5.43333	9.73333	10.4667	11.9	15.8667	19.8667	24.3	30.8333	32.2333	37.0667	42.2333	49.0667	49.0667	50.1333	54.2333	53.3667	57.5667	57.4667	55.2	50.6	44.2	39.7333	33.3667	29.2333	29.1333	23.2667	20.4	14.8667	13.5333	9.33333	6.33333	3.2	2.03333	1.73333	1.5	1.03333	0.833333	0.133333	0.233333	0.3	0.0666667	0.133333	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84	0	0	0	0	0	0	0.233333	0.0333333	0.1	0.0666667	0.1	0.0333333	0.0666667	0.0666667	0.233333	0.3	0.133333	0.233333	0.3	0.166667	0.3	0.466667	1.5	2.6	3.8	7.36667	9.3	10.6667	14.6667	17.8667	22.8333	28.0333	33.1667	36	40.6	45.4333	48.3667	50.0667	51.6667	50.9	54.7	56.8333	55.3	54.3333	43.4333	41.1667	38.1	32.8	31.0667	25.1	21.9667	18.2333	15.2667	11.1	8.4	4.96667	2.33333	2	1.46667	1.33333	0.766667	0.533333	0.3	0.2	0.133333	0.2	0.2	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85	0	0	0	0	0	0	0.1	0.0333333	0.1	0.1	0	0	0.0666667	0.0333333	0.0666667	0.233333	0.166667	0.1	0.333333	0.3	0.333333	0.566667	0.833333	2.36667	3.33333	5.76667	8.5	8.96667	12.5667	17.2667	19.3	24.4333	31	35.0667	40.4	42.2	46.2667	49.5667	52.3333	50.0667	52.7667	56.4333	54.0667	55.4	48.3333	42.3333	39.5	35.9333	32.2667	27.6	24.6	20.9	16.5667	11.4	9.86667	6.4	3.43333	2.2	1.86667	2.06667	1.06667	0.566667	0.433333	0.133333	0.1	0.233333	0.333333	0.366667	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86	0	0	0	0	0	0	0.0333333	0.1	0.0333333	0.0333333	0	0	0.0333333	0	0.0333333	0.133333	0.0666667	0.1	0.3	0.333333	0.4	0.633333	0.733333	1.13333	2.56667	4.76667	7.7	8.66667	10.0667	14.8	17	22.1667	29.8667	33.7667	37.5667	41.4667	44.3667	45.7667	50.2	50.6	53.1667	55.4333	55.9333	53.9333	49.5333	45.2667	40.9667	40.2333	34.9	29.8333	25.1667	21.9667	20.2333	14.5667	9.83333	7.23333	4.8	2.8	2.06667	1.93333	1.63333	0.766667	0.9	0.333333	0.333333	0.233333	0.266667	0.1	0.166667	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87	0	0	0	0	0	0	0	0.1	0.0333333	0.0666667	0	0	0.0666667	0.0333333	0.0333333	0.133333	0.0666667	0.0333333	0.2	0.333333	0.233333	0.366667	0.433333	0.833333	1.6	3.2	5.83333	7.23333	9.2	12.3	14.8	18.8	26.9	31.1	35.7667	40.9333	43.4	46.6	47.6	46.9667	51.8333	55.6	57.0333	56.8333	52.8333	49.7	43.5667	42.3667	37.5	29.5667	25	24.5333	20.7333	17.7667	11.3667	9.83333	5.86667	3.23333	2.5	2.1	1.76667	1.03333	0.8	0.433333	0.333333	0.133333	0.133333	0.233333	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88	0	0	0	0	0	0	0	0.0333333	0.0666667	0.0333333	0.0666667	0	0.0333333	0.0333333	0	0.133333	0.166667	0.1	0.1	0.2	0.266667	0.366667	0.433333	0.4	1.43333	2.33333	3.96667	5.93333	8.53333	10.3	13.7	16.6333	23.6	27.1667	31.6667	37.9	44.7	45.0333	47.6	46.9	50.8667	54.6	56.9667	58.2	55.1667	50.9	46.5333	42.3333	40.7667	34.3333	29.5667	25.1333	21.6333	18.7	13.7333	10.6333	6.4	3.96667	2.96667	2.03333	1.26667	1.3	0.533333	0.6	0.2	0.133333	0.166667	0.333333	0.0666667	0.1	0.0333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89	0	0	0	0	0	0	0	0.0333333	0.0333333	0	0.0333333	0.0333333	0	0	0	0.0333333	0.133333	0.0666667	0.0666667	0.166667	0.133333	0.333333	0.6	0.333333	0.9	1.56667	3.86667	5.33333	8.06667	8.4	11.7	13.6667	19.5333	23.7667	29.4333	36.9667	40.8	44.7667	44.6667	48.5667	48.3667	53.0333	58.4667	56.9667	57.5333	52.5333	48.2667	46.7	41.1	36.1667	32.1333	27.9667	23.6	19.8	15.2	12.9	8.6	5.03333	3.13333	2.5	1.66667	1.33333	0.833333	0.433333	0.466667	0.433333	0.2	0.266667	0.1	0.0666667	0.133333	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90	0	0	0	0	0	0	0	0.0666667	0	0	0	0.0333333	0	0	0	0.0333333	0.0666667	0.0666667	0.0333333	0.133333	0.133333	0.333333	0.333333	0.366667	0.533333	1	3	4.93333	7.2	8.26667	10.1333	12.3667	16.4333	22.7333	26.0333	32.2333	39	44.2333	43.2	48.3	47.4333	50.4333	55.4667	57.7667	55.0333	54.4667	50.5	45.6	44.4333	39.4	34.9667	31.2333	24.6	23.4	17	14.4667	10.2667	6.53333	4	2.96667	2.83333	1.86667	1.53333	0.466667	0.366667	0.666667	0.2	0.3	0.133333	0.233333	0.0666667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
