442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0.04	2.4	3.8	3.56	7	9.8	9.4	12.48	17.16	21.84	29.52	33.16	32.92	54.32	55.28	61.6	68.96	71.76	63.84	51.36	50.76	48.04	45.76	245.04	
443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.08	0	0	0	0	1.84	3	3.92	6.72	8.52	8.6	12.92	16.52	22.36	27.12	32.68	32.72	51.6	55.52	61.04	68.88	71.44	67.44	55.16	50.16	48.24	47.68	245.72	
444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.08	0	0	0	0	1.6	2.92	3.32	6.72	8.56	8.16	11.16	15.6	22.88	28.72	31.56	33.64	49.32	54.08	59.88	71.44	72.08	66.6	55.2	49.2	49.2	49.56	248.48	
445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0	0	0	0.96	3.2	3.44	6	9.8	8.84	11.68	14.84	21.52	25.88	31.4	35.52	46.52	51.08	57.48	72.88	74.48	65.76	55.56	48.08	49.64	49.36	256	
446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0	0	0	0	1	3.44	3.8	5.52	9.76	8.96	11.68	12.8	20.44	26.12	30.92	35.2	44.44	49.96	55.4	76.68	75.6	66.88	55.72	48.84	52.04	48.2	256.36	
447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0	0	0	0.96	3.32	3.6	5.16	9.64	7.96	11.12	10.72	20	26.04	31.48	34.76	43.28	51.16	57.92	76.4	76.04	64.24	57.64	50.04	50.52	47.8	260.12	
448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	3.16	4.04	5.36	9.48	8.64	10.24	11.6	20.2	26.92	31.12	34.2	42.4	48.12	53.88	73.32	76.6	67.88	58.12	47.52	49.48	49.08	268.16	
449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	3.24	4.08	4.2	9.12	8.08	10	11.52	20.28	27.08	29.56	31.8	39.84	45.88	53.88	75.08	78.56	70.76	57.84	47.16	48	49.52	273.68	
450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	2.04	5.36	3.76	9.8	8.04	9.56	11.72	19.68	25.6	29.92	33.32	36.4	46.12	55.72	73.72	80.6	72.12	58.72	45.08	45.52	50.2	276.36	
451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	2.24	4.68	3.92	9.48	8.12	10.04	12.08	18	24.2	26.48	33.68	35.84	45.64	50.96	71.6	79.76	77.4	65.48	45.44	43.2	50.56	280.6	
452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	2.2	4.44	4.92	8.92	8.16	10	11.24	17.92	26.4	25.88	34.84	35.6	42.68	53.16	70	75.72	75.96	66.88	48.76	44	48.64	283.04	
453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	1.84	4.24	5.12	8.36	8.88	9.88	9.92	18.04	26.56	24.6	34.04	34.88	44.56	52.64	66.76	75.08	76.76	68	52.12	43.4	49.88	283.84	
454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	1.28	3.16	3.96	7.32	8.8	10.76	10.04	18.64	27.16	25.2	34.28	35.64	43.36	53.52	64.16	72.56	78.8	70.44	55.24	45.04	47.04	283.12	
455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68	0.96	3.28	3.44	7	8.72	9.68	10.6	18.16	28.04	25.2	33.08	35.6	43.68	55.92	60.4	75.72	78.04	71.16	56.28	43.16	45.2	286	
456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.44	2.64	3.72	6.28	8.36	9.08	9.52	16.88	26.76	27.84	31.88	38.16	44.92	52.8	62.68	77.28	76.68	72	54.88	43.56	45.64	286	
457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	1.56	2.68	3.2	5.84	8.36	9.36	8.96	17	25.16	27.72	30.96	38.12	42.52	52.64	60.4	73.64	78.32	73.08	57.72	46.04	45.88	290.04	
458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	1.12	2.28	2.44	6.12	7.92	8.28	7.84	15.8	25.24	27.6	32.2	37.92	40.56	52.8	59.72	73.96	79.88	74.96	60.72	47	47.64	287.56	
459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1.24	2	2.68	5.6	7	7.16	8.88	16.48	24.44	26.32	30.24	40.08	38.88	53.84	58.84	72.88	80.2	73.08	64.2	48.6	47.68	289.44	
460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.68	2.64	2.04	4.76	8.08	7.64	10.92	14.4	24.52	25.56	27.6	36.92	38.44	51.4	57	73.44	78.76	75.4	69.68	50.36	48	290.68	
461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	1.16	2.12	2.04	4.28	7.52	6.36	10.52	14.76	23.88	27.72	27.04	37.48	39.24	52.2	54.16	68.8	78.4	77.12	72	52.24	49.08	291.84	
462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	2.64	2.52	3.68	5.76	6.76	10.84	14.32	23.2	27.92	29.28	37.24	39.32	49.76	54.36	66.48	76.52	77.32	71.72	51.8	49.52	297.96	
463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24	2.4	2.84	4.24	5	8.16	12.16	14.84	20.96	27.16	25.6	37.32	35.2	49.04	54.28	67.2	78.8	78.36	70.88	48.12	48.32	307.88	
464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	2.44	2.64	4.08	4.44	8.88	12	14.4	20.04	27.68	25.92	34.72	30.84	47.48	53.48	64.6	77.44	84	70.56	51.48	49.96	311.84	
465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44	1.68	2.68	3.56	3.12	10.04	12.28	12.52	19.36	27.24	27.24	36.28	31.32	46.28	51.4	61.36	75.32	82.4	68.48	55	51.24	319.76	
466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56	1.28	2.56	3.4	3.24	10.56	11.36	12.36	19.88	29.08	25.08	33.96	29.76	43.48	52.76	63.92	73.4	82.12	65.52	56.08	52.56	326.08	
467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44	1.36	3.04	2.52	3.68	10.4	9.4	12.52	17.72	28.04	26.16	33.76	31.52	40.16	53.48	61.68	68.16	79.68	68.6	57.12	54.84	334.72	
468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28	1.44	2.48	2.48	3.88	10.12	10.52	11.96	17.44	27.72	25.04	32.24	31.68	38.84	50.4	63.16	64.4	80.24	71.92	59.2	56.64	336.92	
469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	1.2	1.88	2.28	3.76	10.08	11.04	12.4	13.44	27.56	26.72	30.56	32.96	39.68	49.04	59.68	61.4	80.64	70.92	60.76	61.72	341.4	
470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	1	1.76	2.32	4.08	9.24	11.2	11.32	13.84	24.68	28.16	28.2	35.72	37.92	49.24	59.32	61.56	81.76	70.48	60.68	58.48	348.32	
471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64	0.96	1.88	2.4	3.68	8.44	10.96	13.52	12.32	21.56	27.28	28.2	33.04	38.88	51.52	59.32	58.16	79.48	69.92	59.2	57.92	360.72	
472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	0.92	1.84	2.32	3.8	7.64	10.12	12.2	12.96	19.96	25	28.36	30.92	39.64	50.44	60.08	62.08	78.04	70.68	59.8	53.4	368.92	
473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0.76	2.2	1.64	4.12	9.56	9.24	11.56	12.32	17.36	24.52	24.4	31.36	40	49.56	60.68	62.08	78.32	71.52	64.12	53.44	370.44	
474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.64	1.56	1.6	3.76	10.32	10.32	10.32	11.84	17.84	24.2	25.12	30.48	34.28	45.72	62.36	62.16	74.36	74.24	65.68	54.36	377.84	
475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24	0.72	1.48	1.36	3.76	10.6	10.52	9.04	11.88	16.92	25.36	24.8	30.84	35	45.88	60.6	59.56	69.64	76.08	67.76	55.8	381.16	
476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68	0.76	1.08	0.92	3.88	10.72	9.4	8.4	11.36	16.2	23.88	24.92	27.64	37.96	42.72	59.16	57.88	67.68	77	71.32	61.48	384.96	
477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	0.6	1.24	0.64	3.68	9.44	10.08	8.52	10.76	14.32	24.48	25.28	26.48	37.96	42.88	57.76	58.88	63.84	74.16	72.96	64.12	391.36	
478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52	0.68	1.68	0.88	4.4	8.56	11.36	8.6	11.4	13.16	25	24.88	23.56	39.08	39.56	58.72	59.6	63	69.4	76.2	64.44	395.32	
479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.64	1.36	1.04	3.36	8.48	11.92	9.76	11.84	11.68	20.64	25.04	23.28	37.52	41	56.92	58.96	65.6	72.2	73.72	60.96	403.76	
480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.68	1.4	1.16	3.48	8.68	12.16	10.2	12.2	10.36	20.76	25.64	25.52	35.52	39.2	55.64	57.96	64.48	71.6	75.96	63.68	403.56	
481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.48	1.6	1.28	2.12	8.4	11.56	8.68	12.24	10.16	19.12	25.92	24.04	37.32	39.04	55.72	57.24	64.88	72.4	76.36	63.24	408.12	
482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.4	0.88	1.96	1.76	7.04	11.56	7.36	12.36	11.48	18.16	25	21.76	35.8	38.72	51.4	58.8	64.2	68.32	78	67.6	417.32	
483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	0.2	1.12	1.72	1.36	6.84	11.6	8.24	10.84	11.24	17.2	25.12	22.4	33.28	37.84	50.32	56.24	65.08	66.44	78.68	64.92	429.08	
484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.04	0.6	1.28	1.44	4.56	11.24	9.28	10.52	11.36	16.84	24.04	21.92	32.08	37.48	46.96	57.76	66.32	67.2	74.84	68.2	435.76	
485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0.56	1.12	1.08	4.4	10.32	9.36	9.96	10.44	17.04	23.84	20.68	31.52	36.08	46.72	58.04	64	62	76.68	72.92	443.2	
486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0.32	1.76	0.96	4.36	10.6	8.88	11.12	10.96	14.48	22.76	19.08	30.6	38.48	44.76	57.04	62.12	63.08	74.4	73.72	450.48	
487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	0.04	0.32	1.6	0.68	3.04	9.2	8.08	10.12	11.16	13.16	23.68	22.28	30.4	36.16	45.4	57.32	66.76	60.68	70.84	71.64	457.28	
488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.4	0.72	2.08	8.4	7.72	11.28	11.08	12.12	24.12	23.24	28.48	36.36	44.2	55.24	71	63.08	69.96	72.8	456.56	
489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.4	0.64	2.8	8.12	7.36	9.84	11.48	12.52	21.88	23.32	27	36.4	44	55.52	72.08	65.16	69.36	71.08	459.88	
490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.12	0.28	3	7.4	8.04	9.52	10.64	11.2	19.52	22.08	29.48	34.44	43.32	56.48	69.2	65.68	71.2	69.32	467.88	
491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	1.64	0.32	1.52	6.92	7.92	10.2	9.92	12.52	19.12	22.28	28.44	34.6	40.2	51.84	67.64	65.4	73.84	69.68	475.88	
492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.24	0.52	1.6	6.04	9.24	8.68	10.56	9.8	18.48	23.16	26	35.76	41.08	50.44	68.2	65.56	74.32	70.16	479.08	
493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96	0.4	1.48	5.16	9.12	7.88	11.72	9.88	17.64	23.36	26.08	33.8	40.88	44.56	69.16	69.72	75.56	70.36	482.28	
494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	0.24	1.36	4.2	8.24	8.4	12.2	10.12	16.72	23.68	27.6	31.8	41.56	43.6	66.72	66.64	72.6	69.88	493.56	
495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	0.2	1.08	3.48	7.2	8.76	13.56	11.88	15.68	22.16	26.36	31.28	39.84	44.32	66.84	63.84	71.68	70.2	500.8	
496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0.48	0.84	3.48	6.68	7.84	12.68	11.64	16.12	21	27.2	30.8	38.36	41.12	65.12	66.36	74.32	70.24	504.92	
497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	0.4	0.76	3.52	5.28	8.32	12.8	13.12	15.48	21.76	27.24	29.04	37	40.24	62.2	66.72	74.84	71.96	508.44	
498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72	0.32	0.36	4	4.84	7.16	11.56	13.08	13.16	22.52	29.4	29.28	35.84	40.08	60.48	65.32	72.48	73.52	515.88	
499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0.52	0.4	3.32	4.76	7.16	10.92	12.8	13.96	22.84	28.36	30.56	34.16	41.36	59.16	63	71.24	74.84	520.28	
500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	0.32	0.52	3.28	3.32	6.48	11.16	13.24	11.92	22.28	28.48	30.4	35.24	42.44	56.84	60.28	69.68	74.16	529.64	
501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48	0.24	0.4	3.4	3.12	6.2	9.88	12.88	12.36	22.8	30.52	29.12	33.8	40.88	56.24	62.28	65.36	73.48	536.56	
502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28	0.16	0.32	3.12	3.16	5.92	10.24	13.92	12.24	19.36	29.28	29.2	33.92	40.24	56.04	62.56	67.32	68.28	544.44	
503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0.24	0.16	3.88	3.28	5	10.28	14.6	11.96	17.72	29.28	28.96	33.16	37.72	52.68	60.2	69.44	72.52	548.8	
504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.2	0.08	3.44	3.48	4.24	10.56	13.68	10.72	17.88	29.56	29.04	34.52	37.8	50.64	58.52	70.6	75.24	549.76	
505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.12	0.32	2.52	3.56	4.08	11.64	13.56	10.6	16.4	30.84	28.16	34.32	37.88	47.68	62	68.12	73.16	554.96	
506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.24	1.56	3.2	4.08	11.4	13.52	10.92	15.32	30.24	30.2	34.4	39.04	45.36	61.32	69.2	71.72	558.24	
507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.24	1.72	2.8	4.52	10.4	14.6	11.24	15.52	27.8	28.12	36.84	36.48	47.32	60.96	67.52	73.16	560.72	
508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.4	1.88	3.44	3.6	10.36	13.04	11.56	17	25.32	26.32	38.12	34.2	44.52	62.8	68.4	73.8	565.2	
509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.24	1.84	3.24	4.04	9.92	12.8	11.16	16.76	24.32	24.48	34.16	33.88	43.44	58.32	67.32	73.76	580.28	
510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	2.16	3.68	3.92	9.84	12.88	10.72	14.88	23.72	23.8	30.08	33.72	42.88	57.72	64.04	73.56	592.24	
511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	2	4.64	3.72	9.2	13.04	10.4	13.64	21.84	20.44	30.8	32.16	40.04	54.6	64.32	74.72	604.24	
512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	2.2	4.92	4.68	8.36	12.64	8.28	14.48	20.56	19.84	31.68	32.6	38.92	52	62.24	73.92	612.44	
513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	1.96	4.04	4.04	8.04	12.04	8.72	13.36	20.64	20.48	32.6	32.12	37.12	53.36	60.72	67.92	622.52	
514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32	2.04	4.72	4.76	6.56	10.56	9.04	14.08	18.72	19.64	31.08	32.24	35.4	49.16	57.28	71.16	633.24	
515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16	1.88	5.12	4.68	6.2	9.64	8.92	12.8	17.08	18.48	29.64	31.64	34.92	48.32	54.08	67.64	648.8	
516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	2.28	4.76	3.84	5.28	8.48	8.48	12.4	17.84	18.76	26.84	29.96	33	51.44	54.12	63.68	658.76	
517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	4.88	4.04	5.8	7.84	9.6	11.16	16.96	18.04	25.52	29.92	31.36	48.84	51.36	60.08	672.8	
518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	4.92	4.56	5.92	8.68	8.56	10.8	16	17.36	21.92	29.08	31.48	47.2	51.8	63.64	676.4	
519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48	4.52	4.12	5.68	8.96	9.32	9.88	16.28	17.6	23.4	27.52	30.76	47.52	46.2	58.92	687.84	
520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	4.28	4.4	6.48	8	8.92	9.88	15.04	17.76	26.28	26.16	31.64	46.48	44.64	58.76	690.16	
521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	4.44	4.92	6.6	8.28	8.52	9.12	16.16	16.48	25.8	27.48	31.36	43.4	44.36	56.12	695.28	
522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16	4.44	4.4	6.92	9	7	10.64	14.36	16.12	25.04	27.76	29	39.48	47.52	58.04	699.12	
523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92	2.52	5.08	6.56	10.32	6.88	9.88	14.48	16.2	25.44	26.6	29.8	37.68	45.28	57.6	704.76	
524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	3.16	3.68	6.72	9.44	7.36	10.56	14.56	16.2	26.8	26.52	29.64	38.48	42.68	55.12	708.68	
525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44	3.72	4.28	7.6	8.68	6.24	8.76	14.12	15.28	25.56	24.56	28.8	37.72	40.04	51.68	722.52	
526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	3.72	4.64	8.16	7.88	6.76	9.52	13.36	15.24	24.24	26.8	26.28	37.72	39.12	51.6	724.6	
527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	3.04	3.68	6	7.64	6.68	10.72	14.12	16.8	22.48	23	29.48	39.2	36.84	50.08	730	
528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	2.36	3.8	5.6	7.52	6	11.2	11.36	14.44	20.88	21.36	31.52	38.96	37.72	50.12	737.04	
529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	2.32	3.24	4.92	7.6	6.6	10.84	11.36	15.04	20.52	22.04	30.72	35.32	35.24	47.68	746.44	
530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	1.4	2.96	5.52	8.12	6.24	10.4	11.48	13.72	20.64	20.52	31.68	36.72	35.72	46.32	748.44	
531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.12	2.36	5.48	8.92	7.12	10.92	11.44	13.96	20.84	21.64	31.64	34.88	36.4	45.76	747.44	
532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24	1.52	1.92	6.2	8.2	6.8	10.16	12.48	14.44	20.96	21.56	29.24	35.52	36.44	44.72	749.6	
533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	1.2	1.64	6.16	7.24	7.68	10.88	12.72	14.64	19.8	22.2	28.48	34.64	36.6	44.8	751.24	
534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	1.92	5.36	6.84	7.48	11.56	13.52	12.6	19.36	21.68	30.12	35	36.8	42.92	753.76	
535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	1.24	5.8	6.92	7.72	9.44	12.44	13.16	18.32	21.8	27.56	35.88	37.88	42.76	758.24	
536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56	1.12	4.68	7.12	7.28	9.24	12.36	13.68	16.92	21.6	28.4	33.52	39.24	40.6	763.68	
537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.28	4.24	7.88	9.32	9.44	9.72	13.2	16.32	19.52	29	34.8	37.44	41.4	766.04	
538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	1.28	4	7.76	8.36	8.12	9.24	13.8	14.6	18.68	32.68	32.76	38.28	44.52	765.72	
539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.68	4.52	7.84	7.92	7.84	9.76	12.8	15.04	19.24	33.04	31.96	38.36	41.2	768.4	
540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	1.68	4.44	8.76	7.4	8.36	9.6	12.32	16.96	17.48	33.68	31.56	39.16	39.6	768.88	
