8204044996118216e-40	10.484658540338694	15.635757198462453	14.529009463600074	10.146047589454922	5.711972542029158	2.693948897043988	1.0858163599540414	.3551343415205563	0
812241338447755e-39	10.497667237221513	15.656092978541004	14.549208700344575	10.161285445002939	5.721278706779872	2.6987108472688726	1.087891116573485	.3558583682147088	0
8041594020943975e-40	10.51069253307198	15.676455531841839	14.569435873139074	10.176545731496384	5.730599569957993	2.7034808958014906	1.089969667066997	.356583801540785	0
7961578823513901e-40	10.52373444947445	15.696844894007453	14.589691020608731	10.191828481545295	5.739935154243363	2.708259055980191	1.0920520181078568	.3573106441131043	0
7882359790600851e-40	10.536793008041746	15.717261100728233	14.609974181432202	10.207133727806768	5.74928548235023	2.7130453411647357	1.0941381763806974	.3580388985506559	0
7803929000235515e-40	10.549868230415203	15.73770418774253	14.630285394341723	10.222461502985016	5.7586505770273035	2.7178397647363317	1.0962281485815235	.3587685674771071	0
7726278609273444e-40	10.56296013826471	15.758174190836716	14.650624698123172	10.237811839831453	5.768030461057801	2.7226423400976656	1.098321941417732	.3594996535208112	0
7649400852610941e-40	10.576068753288736	15.778671145845257	14.670992131616151	10.253184771144747	5.777425157259504	2.7274530806729387	1.1004195616081291	.36023215931481567	0
7573288042408222e-40	10.589194097214378	15.799195088650773	14.691387733714059	10.268580329770895	5.7868346884848085	2.7322719999078995	1.1025210158829502	.36096608749687026	0
74979325673207835e-41	10.602336191797397	15.819746055184112	14.711811543364165	10.283998548603291	5.7962590776207765	2.7370991112698775	1.1046263109838779	.3617014407094351	0
742332689173843e-39	10.615495058822253	15.840324081424404	14.732263599567688	10.299439460582796	5.805698347589187	2.7419344282478177	1.1067354536640623	.36243822159968886	0
7349463555031375e-40	10.62867072010215	15.86092920339913	14.752743941379864	10.314903098697796	5.815152521346591	2.7467779643523142	1.1088484506881389	.3631764328195367	0
7276335170804397e-40	10.641863197479067	15.88156145718419	14.77325260791003	10.330389495984281	5.82462162188436	2.7516297331156445	1.1109653088322475	.36391607702561873	0
7203934426158081e-40	10.655072512823802	15.90222087890397	14.793789638321687	10.345898685525912	5.8341056722287385	2.7564897480918034	1.1130860348840523	.36465715687931793	0
7132254080957731e-40	10.668298688036003	15.9229075047314	14.81435507183259	10.361430700454083	5.843604695440903	2.7613580228565375	1.1152106356427598	.3653996750467684	0
7061286967109041e-40	10.68154174504422	15.943621370888028	14.834948947714812	10.376985573947994	5.853118714617005	2.7662345710073795	1.1173391179191388	.36614363419886364	0
6991025987841437e-40	10.694801705805927	15.964362513644083	14.855571305294825	10.392563339234728	5.862647752888227	2.771119406163682	1.1194714885355388	.36688903701126463	0
6921464116998542e-40	10.708078592307574	15.98513096931854	14.876222183953573	10.408164029589301	5.872191833420837	2.776012541966652	1.1216077543259093	.3676358861644081	0
6852594398335252e-40	10.721372426564617	16.005926774279185	14.896901623126547	10.423787678334746	5.88175097941624	2.7809139920793853	1.1237479221358193	.36838418434351494	0
6784409944822311e-40	10.734683230621561	16.026749964942685	14.917609662303866	10.439434318842173	5.891325214111029	2.7858237701869	1.1258919988224767	.369133934238598	0
6716903937957497e-40	10.748011026552	16.047600577774645	14.938346341030345	10.455103984530849	5.9009145607770375	2.790741889996174	1.1280399912547467	.36988513854447097	0
6650069627083965e-40	10.76135583645865	16.068478649289688	14.959111698905577	10.470796708868255	5.910519042721398	2.795668365236175	1.1301919063131716	.370637799960756	0
6583900328714884e-40	10.774717682473396	16.089384216051517	14.979905775584008	10.486512525370165	5.920138683286585	2.8006032096579	1.1323477508899902	.37139192119189257	0
6518389425865277e-40	10.788096586757323	16.110317314672976	15.000728610775013	10.502251467600706	5.929773505850479	2.805546437034405	1.134507531889157	.37214750494714544	0
645353036739022e-39	10.80149257150076	16.13127798181612	15.02158024424297	10.518013569172437	5.93942353382641	2.810498061160844	1.1366712562263617	.37290455394061306	0
6389316667329907e-40	10.814905658923315	16.152266254192277	15.042460715807337	10.533798863746412	5.949088790663216	2.8154580958545	1.1388389308290485	.37366307089123596	0
6325741904260776e-40	10.828335871273921	16.173282168562125	15.063370065342731	10.549607385032253	5.958769299845297	2.8204265549548238	1.1410105626364355	.374423058522805	0
6262799720653495e-40	10.841783230830867	16.194325761735747	15.084308332779003	10.565439166788215	5.968465084892662	2.8254034523234655	1.1431861585995338	.3751845195639698	0
62004838222373405e-41	10.855247759901841	16.21539707057271	15.105275558101313	10.581294242821263	5.97817616936099	2.8303888018443106	1.1453657256811678	.3759474567482472	0
6138787977370497e-40	10.868729480823973	16.236496131982122	15.126271781350212	10.59717264698714	5.987902576841678	2.835382617423515	1.147549270855994	.3767118728140294	0
6077706016417065e-40	10.882228415963864	16.257622982922708	15.147297042621714	10.613074413190432	5.997644330961898	2.8403849129895415	1.1497368011105211	.3774777705045926	0
6017231831130003e-40	10.895744587717637	16.278777660402866	15.168351382067376	10.628999575384642	6.007401455384649	2.8453957024931915	1.1519283234431295	.3782451525681052	0
5957359374040473e-40	10.909278018510971	16.299960201480744	15.189434839894371	10.64494816757226	6.017173973808809	2.8504149999076427	1.1541238448640905	.3790140217576365	0
589808265785283e-39	10.922828730799136	16.321170643264303	15.210547456365568	10.660920223804835	6.0269619099691925	2.8554428192284833	1.1563233723955861	.37978438083116495	0
5839395754846016e-40	10.936396747067043	16.342409022911387	15.23168927179961	10.676915778183044	6.036765287636601	2.860479174473748	1.1585269130717295	.38055623255158666	0
5781292796280908e-40	10.949982089829275	16.363675377629786	15.252860326570994	10.69293486485676	6.0465841306178785	2.8655240796839534	1.1607344739385832	.3813295796867238	0
5723767971813186e-40	10.963584781630127	16.38496974467731	15.27406066111014	10.708977518025124	6.056418462755967	2.8705775489221312	1.1629460620541803	.38210442500933334	0
5666815528912469e-40	10.97720484504365	16.406292161361854	15.295290315903475	10.725043771936623	6.066268307929957	2.875639596273866	1.1651616844885435	.3828807712971152	0
5610429772286965e-40	10.99084230267369	16.42764266504146	15.316549331493517	10.741133660889147	6.076133690055143	2.88071023584733	1.167381348323705	.383658621332721	0
5554605063314104e-40	11.004497177153922	16.4490212931244	15.337837748478936	10.757247219230075	6.0860146330830815	2.8857894817733185	1.1696050606537267	.38443797790376255	0
5499335819476427e-40	11.018169491147901	16.470428083069226	15.359155607514644	10.773384481356334	6.095911161001638	2.8908773482052847	1.1718328285847197	.38521884380282034	0
5444616513803453e-40	11.031859267349091	16.491863072384845	15.380502949311875	10.789545481714475	6.105823297835047	2.895973849319377	1.174064659234864	.3860012218274521	0
5390441674319094e-40	11.045566528480908	16.5133262986306	15.401879814638257	10.805730254800745	6.115751067643966	2.901078999314473	1.176300559734429	.38678511478020156	0
53368058834942175e-41	11.059291297296761	16.534817799416317	15.42328624431789	10.82193883516116	6.125694494525529	2.906192812412215	1.178540537225793	.38757052546860665	0
5283703777705042e-40	11.073033596580098	16.55633761240238	15.44472227923143	10.838171257391569	6.1356536026134	2.911315302857049	1.180784598863464	.38835745670520855	0
5231130046696701e-40	11.08679344914443	16.57788577529982	15.46618796031616	10.854427556137734	6.1456284160778285	2.9164464849162557	1.1830327518140986	.38914591130755993	0
5179079433052357e-40	11.100570877833391	16.59946232587035	15.487683328566078	10.870707766095402	6.1556189591257064	2.9215863728799905	1.1852850032565225	.3899358920982338	0
5127546731667232e-40	11.114365905520762	16.62106730192646	15.509208425031968	10.887011922010364	6.16562525600062	2.9267349810613177	1.1875413603817515	.3907274019048322	0
5076526789228243e-40	11.128178555110521	16.642700741331467	15.530763290821483	10.903340058678546	6.175647330982906	2.9318923237962466	1.1898018303930102	.39152044355999455	0
5026014503698594e-40	11.142008849536879	16.664362681999606	15.55234796709922	10.919692210946065	6.185685208389707	2.9370584154437673	1.1920664205057532	.39231501990140666	0
497600482380771e-39	11.155856811764322	16.686053161896073	15.573962495086803	10.93606841370931	6.195738912575026	2.9422332703858864	1.1943351379476848	.39311113377180923	0
4926492748545891e-40	11.16972246478765	16.707772219037114	15.595606916062962	10.952468701915006	6.205808467929783	2.947416903027665	1.1966079899587792	.3939087880190067	0
4877473326664317e-40	11.18360583163202	16.72951989149009	15.61728127136361	10.9688931105603	6.215893898881868	2.9526093277972536	1.1988849837913012	.39470798549587577	0
4828941656180019e-40	11.197506935352983	16.751296217373532	15.638985602381927	10.985341674692819	6.225995229896198	2.957810559145929	1.2011661267098264	.3955087290603743	0
4780892883885469e-40	11.211425799036526	16.773101234857236	15.66071995056843	11.001814429410754	6.236112485474774	2.9630206115481297	1.203451425991261	.39631102157555004	0
4733322204863399e-40	11.225362445799115	16.794934982162314	15.68248435743106	11.01831140986292	6.24624569015673	2.9682394995014922	1.2057408889248626	.3971148659095492	0
468622486200623e-39	11.239316898787733	16.816797497561257	15.704278864535263	11.034832651248843	6.256394868518398	2.97346723752689	1.2080345228122606	.3979202649356255	0
4639596145540495e-40	11.25328918117992	16.83868881937803	15.72610351350407	11.051378188818823	6.266560045173355	2.9787038401684662	1.2103323349674768	.3987272215321488	0
4593431392555657e-40	11.267279316183817	16.86060898598812	15.747958346018166	11.067948057874009	6.276741244772485	2.983949321993673	1.2126343327169453	.39953573858261393	0
4547725986537914e-40	11.281287327038205	16.882558035818615	15.769843403815987	11.084542293766471	6.286938492004033	2.9892036975933074	1.2149405233995334	.4003458189756495	0
4502475356908642e-40	11.295313237012545	16.904536007348273	15.791758728693786	11.101160931899283	6.297151811593658	2.994466981581548	1.2172509143665617	.4011574656050269	0
4457674978567136e-40	11.309357069407021	16.926542939107588	15.813704362505725	11.11780400772658	6.307381228304496	2.999739188595991	1.219565512981826	.40197068136966874	0
4413320371438228e-40	11.323418847552581	16.94857886967886	15.835680347163944	11.134471556753642	6.317626766937206	3.0050203332976886	1.221884326621616	.4027854691736582	0
4369407100024212e-40	11.337498594810976	16.970643837696286	15.857686724638647	11.151163614536966	6.327888452330036	3.0103104303711836	1.224207362674737	.4036018319262476	0
43259307729614145e-41	11.3515963345748	16.99273788184599	15.879723536958185	11.167880216684342	6.338166309358875	3.015609494524549	1.2265346285425307	.40441977254186734	0
4282887042580867e-40	11.365712090267538	17.01486104086613	15.901790826209133	11.184621398854917	6.348460362937307	3.0209175404894215	1.2288661316388951	.40523929394013497	0
4240271604473632e-40	11.379845885343599	17.03701335354695	15.923888634536372	11.201387196759276	6.358770638016672	3.026234583021043	1.2312018793903063	.4060603990458639	0
4198080197060445e-40	11.393997743288363	17.059194858730855	15.94601700414317	11.21817764615952	6.369097159586121	3.031560636898294	1.2335418792358384	.4068830907890724	0
4156308601165377e-40	11.408167687618219	17.081405595312486	15.968175977291267	11.23499278286933	6.37943995267267	3.036895716923731	1.2358861386271844	.4077073721049928	0
4114952639594027e-40	11.422355741880606	17.103645602238778	15.990365596300947	11.25183264275405	6.38979904234126	3.0422398379236255	1.2382346650286775	.4085332459340799	0
4074008176715746e-40	11.436561929654061	17.125914918509046	16.01258590355113	11.268697261730752	6.400174453694814	3.047593014748001	1.2405874659173115	.40936071522202067	0
4033471118050183e-40	11.450786274548253	17.148213583175053	16.034836941479444	11.28558667576832	6.410566211874291	3.0529552622706695	1.2429445487827622	.4101897829197425	0
3993337409857663e-40	11.465028800204028	17.17054163534107	16.057118752582316	11.302500920887521	6.420974342058744	3.058326595389268	1.2453059211274073	.4110204519834229	0
395360303873392e-39	11.47928953029345	17.19289911416396	16.079431379415038	11.319440033161074	6.4313988694653785	3.0637070290252986	1.2476715904663487	.41185272537449813	0
39142640312087034e-41	11.49356848851984	17.215286058853245	16.10177486459187	11.336404048713732	6.4418398193496085	3.069096578124163	1.2500415643274327	.4126866060596723	0
38753164533485327e-41	11.507865698617822	17.237702508671166	16.124149250786108	11.353393003722353	6.452297217005114	3.0744952576552014	1.252415850251271	.4135220970109264	0
38367564103631383e-41	11.522181184353366	17.260148502932786	16.14655458073017	11.370406934415977	6.462771087763898	3.0799030826117315	1.254794455791262	.4143592012055276	0
37985800462160606e-41	11.536514969523823	17.282624081006016	16.168990897215675	11.387445877075898	6.473261456996346	3.0853200680110833	1.2571773885136122	.415197921626038	0
3760783543239125e-40	11.550867077957973	17.305129282311725	16.191458243093525	11.404509868035744	6.483768350111277	3.0907462288946386	1.2595646559973566	.4160382612603241	0
37233631217505106e-41	11.565237533516063	17.327664146323798	16.213956661273997	11.421598943681543	6.494291792556011	3.096181580327869	1.26195626583438	.41688022310156553	0
36863150396768836e-41	11.579626360089856	17.35022871256921	16.23648619472681	11.438713140451812	6.504831809816415	3.1016261374003733	1.2643522256294393	.4177238101482645	0
36496355921791375e-41	11.59403358160266	17.37282302062808	16.259046886481226	11.455852494837616	6.5153884274169735	3.107079915225914	1.266752543000183	.41856902540425484	0
3613321111282009e-40	11.608459222009387	17.395447110133777	16.281638779626117	11.47301704338266	6.525961670920836	3.1125429289424575	1.269157225577174	.41941587187871116	0
35773679655071193e-41	11.622903305296576	17.418101020772966	16.30426191731005	11.49020682268335	6.536551565929879	3.1180151937122114	1.2715662810039101	.4202643525861579	0
3541772559509905e-40	11.637365855482457	17.44078479228569	16.32691634274138	11.507421869388878	6.5471581380847645	3.123496724721661	1.2739797169368454	.42111447054647877	0
35065313337201537e-41	11.651846896616973	17.46349846446544	16.34960209918832	11.5246622202013	6.557781413064996	3.1289875371816107	1.2763975410454118	.4219662287849259	0
34716407639858937e-41	11.666346452781838	17.486242077159233	16.372319229979038	11.5419279118756	6.568421416588979	3.134487646327218	1.2788197610120404	.4228196303321289	0
34370973612210755e-41	11.680864548090565	17.509015670267665	16.39506777850173	11.559218981219775	6.579078174414079	3.1399970674180353	1.2812463845321829	.4236746782241043	0
3402897671056613e-40	11.695401206688523	17.531819283745012	16.4178477882047	11.57653546509491	6.589751712336674	3.145515815738046	1.283677419314333	.4245313755022647	0
3369038273495037e-40	11.70995645275297	17.554652957599288	16.440659302596455	11.593877400415256	6.600442056192224	3.151043906595705	1.2861128730800484	.42538972521342805	0
33355157825683525e-41	11.724530310493098	17.577516731892313	16.46350236524578	11.6112448241483	6.611149231855322	3.1565813553239743	1.2885527535639718	.4262497304098269	0
33023268459995065e-41	11.739122804150076	17.600410646739796	16.486377019781834	11.628637773314848	6.621873265239751	3.1621281772803638	1.2909970685138523	.4271113941491179	0
32694681448672324e-41	11.753733957997095	17.6233347423114	16.50928330989422	11.646056284989097	6.632614182298548	3.1676843878469683	1.2934458256905677	.4279747194943909	0
32369363932740108e-41	11.768363796339406	17.646289058830824	16.532221279333065	11.663500396298714	6.64337200902406	3.1732500024305077	1.2958990328681455	.4288397095141784	0
32047283380175728e-41	11.783012343514367	17.669273636575873	16.555190971909127	11.680970144424915	6.654146771448002	3.1788250364623645	1.2983566978337855	.4297063672824647	0
3172840758265529e-40	11.797679623891481	17.69228851587852	16.578192431493857	11.698465566602536	6.66493849564152	3.1844095053986226	1.3008188283878803	.4305746958786956	0
31412704652333775e-41	11.812365661872446	17.715333737124993	16.601225702019494	11.715986700120116	6.675747207715244	3.190003424720107	1.303285432344038	.4314446983877877	0
31100143018654835e-41	11.827070481891193	17.738409340755855	16.624290827479147	11.733533582319968	6.6865729338193525	3.1956068099324204	1.3057565175291035	.4323163779001375	0
30790691425194627e-41	11.841794108413929	17.76151536726605	16.647387851926876	11.751106250598262	6.697415700143627	3.201219676565985	1.3082320917831805	.4331897375116311	0
3048431892653572e-40	11.85653656593918	17.784651857205006	16.670516819477786	11.7687047424051	6.708275532917517	3.2068420401760793	1.3107121629596536	.43406478032365364	0
3018099488517337e-40	11.87129787899784	17.80781885117669	16.693677774308103	11.786329095244596	6.719152458410194	3.2124739163428777	1.31319673892521	.4349415094430985	0
29880688968450444e-41	11.886078072153206	17.8310163898397	16.716870760655258	11.803979346674947	6.730046502930613	3.2181153206714908	1.3156858275598604	.43581992798237706	0
29583371145524813e-41	11.900877170001024	17.854244513907314	16.740095822817985	11.821655534308514	6.740957692827575	3.223766268792003	1.318179436756963	.436700039059428	0
29289011684366834e-41	11.91569519716954	17.877503264147588	16.763353005156386	11.839357695811906	6.75188605448978	3.229426776359512	1.3206775744232444	.4375818457977268	0
2899758114878488e-40	11.93053217831953	17.900792681383415	16.786642352092038	11.857085868906049	6.762831614345893	3.2350968590541673	1.3231802484788209	.43846535132629527	0
2870905039548254e-40	11.94538813814435	17.924112806492605	16.80996390810806	11.874840091366266	6.773794398864599	3.2407765325812123	1.3256874668572223	.4393505587797111	0
28423390571143827e-41	11.960263101369986	17.94746368040796	16.833317717749207	11.892620401022361	6.784774434554667	3.2464658126710213	1.3281992375054124	.44023747129811736	0
28140573109548673e-41	11.975157092755085	17.970845344117354	16.856703825621963	11.91042683575869	6.79577174796501	3.252164715079138	1.3307155683838117	.4411260920272321	0
2786056972871503e-40	11.990070137091008	17.994257838663785	16.88012227639461	11.92825943351424	6.80678636568474	3.2578732555863192	1.3332364674663204	.4420164241183579	0
27583352428071278e-41	12.00500225920187	18.017701205145478	16.903573114797325	11.946118232282714	6.817818314343233	3.263591449998569	1.3357619427403393	.4429084707283914	0
27308893485656737e-41	12.019953483944585	18.041175484715954	16.92705638562226	11.964003270112604	6.828867620610189	3.2693193141471824	1.338292002206793	.44380223501983307	0
2703716545534824e-40	12.034923836208907	18.064680718584086	16.950572133723643	11.981914585107273	6.839934311195688	3.2750568638887843	1.3408266538801517	.4446977201607966	0
2676814116411633e-40	12.049913340917481	18.088216948014193	16.974120404017835	11.999852215425024	6.851018412850257	3.280804115105367	1.3433659057884535	.4455949293250187	0
265017937093075e-39	12.064922023025876	18.111784214326107	16.997701241483448	12.017816199279197	6.862119952364925	3.2865610837043318	1.3459097659733277	.44649386569186866	0
2623809645595469e-40	12.07994990752264	18.135382558895255	17.02131469116141	12.03580657493823	6.873238956571285	3.2923277856185305	1.3484582424900153	.4473945324463582	0
25977023034112626e-41	12.094997019429336	18.159012023152723	17.044960798155074	12.053823380725747	6.884375452341558	3.298104236806302	1.3510113434073932	.44829693277915084	0
25718547336221384e-41	12.11006338380059	18.182672648585342	17.068639607630264	12.071866655020642	6.89552946658865	3.3038904532515136	1.353569076807996	.44920106988657194	0
2546264351449614e-40	12.125149025724134	18.20636447673576	17.09235116481541	12.089936436257146	6.906701026266214	3.3096864509636026	1.3561314507880382	.45010694697061804	0
25209285978341285e-41	12.140253970320854	18.230087549202516	17.116095515001597	12.108032762924914	6.917890158368711	3.3154922459776133	1.3586984734574374	.4510145672389671	0
24958449391792074e-41	12.155378242744828	18.253841907640123	17.139872703542682	12.126155673569105	6.92909688993147	3.3213078543542403	1.3612701529398366	.4519239339049877	0
2471010867098064e-40	12.170521868183371	18.277627593759128	17.163682775855357	12.144305206790463	6.940321248030753	3.327133292179867	1.3638464973726265	.45283505018774917	0
2446423898162831e-40	12.185684871857088	18.301444649326207	17.187525777419253	12.162481401245389	6.951563259783812	3.332968575566607	1.3664275149069687	.45374791931203123	0
2422081573656107e-40	12.200867279019906	18.32529311616423	17.21140175377701	12.180684295646028	6.9628229523489535	3.3388137206523423	1.3690132137078177	.4546625445083339	0
23979814593251568e-41	12.216069114959128	18.349173036152333	17.235310750534385	12.198913928760348	6.9741003529255945	3.344668743600766	1.371603601953944	.45557892901288705	0
23741211451384467e-41	12.231290404995473	18.373084451226013	17.259252813360327	12.217170339412217	6.985395488754331	3.3505336606014224	1.3741986878379573	.4564970760676606	0
23504982450447086e-41	12.246531174483122	18.397027403377184	17.28322798798707	12.235453566481487	6.996708387116996	3.356408487869747	1.3767984795663284	.4574169889203741	0
23271103967342297e-41	12.261791448809765	18.421001934654264	17.307236320210205	12.253763648904075	7.008039075336723	3.3622932416471065	1.3794029853594132	.45833867082450663	0
23039552614026726e-41	12.277071253396638	18.445008087162243	17.331277855888803	12.272100625672035	7.0193875807780035	3.368187938200841	1.382012213451474	.45926212503930686	0
22810305235172416e-41	12.29237061369858	18.46904590306278	17.35535264094547	12.290464535833653	7.030753930846755	3.3740925938243036	1.384626172090704	.46018735482980266	0
2258333890585027e-40	12.307689555204067	18.49311542457426	17.379460721366442	12.308855418493517	7.042138152990378	3.380007224836902	1.387244869539249	.46111436346681123	0
2235863092923823e-40	12.323028103435263	18.517216693971864	17.403602143201688	12.327273312812595	7.053540274697821	3.3859318475841387	1.3898683140732313	.4620431542269489	0
221361588343512e-39	12.338386283948061	18.541349753587678	17.427776952564987	12.345718258008331	7.06496032349964	3.3918664784376515	1.392496513982772	.4629737303926413	0
21915900373794627e-41	12.353764122332134	18.565514645810737	17.451985195634013	12.364190293354712	7.076398326968063	3.397811133795256	1.3951294775720147	.4639060952521329	0
2169783352153874e-40	12.36916164421097	18.589711413087127	17.476226918650433	12.382689458182355	7.087854312717053	3.403765830080986	1.3977672131591476	.4648402520994975	0
2148193647071645e-40	12.38457887524193	18.613940097920043	17.500502167919997	12.401215791878585	7.099328308402369	3.4097305837451337	1.4004097290764284	.4657762042346478	0
21268187631443054e-41	12.400015841116284	18.638200742869884	17.524810989812615	12.419769333887519	7.11082034172163	3.415705411264292	1.4030570336702048	.46671395496334567	0
2105656562865635e-40	12.41547256755926	18.662493390554314	17.54915343076246	12.438350123710151	7.1223304404143715	3.421690329141396	1.405709135300941	.4676535075972121	0
20847049299979706e-41	12.430949080330087	18.68681808364835	17.573529537268044	12.456958200904428	7.133858632262117	3.4276853539057623	1.4083660423432378	.46859486545373713	0
2063961769360551e-40	12.446445405222043	18.71117486488444	17.597939355892322	12.475593605085333	7.145404945088437	3.433690502113133	1.411027763185858	.4695380318562902	0
20434250066200565e-41	12.4619615680625	18.73556377705253	17.62238293326276	12.494256375924966	7.15696940675901	3.4397057903457164	1.413694306231749	.47048301013412985	0
20230925880830835e-41	12.477497594712968	18.75998486300016	17.646860316071454	12.51294655315263	7.168552045181689	3.4457312352122256	1.416365679898066	.4714298036224141	0
20029624804908208e-41	12.493053511069142	18.784438165632523	17.671371551075197	12.531664176554912	7.180152888306562	3.451766853347925	1.419041892616195	.4723784156622106	0
19830326708157623e-41	12.508629343060948	18.808923727912557	17.695916685095572	12.550409285975762	7.1917719641260165	3.4578126614146676	1.4217229528317779	.4733288496005065	0
19633011660603181e-41	12.524225116652586	18.833441592861018	17.720495765019056	12.56918192131658	7.203409300674801	3.4638686761009394	1.4244088690047336	.4742811087902187	0
19437659930575695e-41	12.539840857842579	18.85799180355656	17.745108837797094	12.587982122536292	7.2150649260300925	3.4699349141219007	1.4270996496092836	.4752351965902041	0
19244251982739234e-41	12.555476592663823	18.882574403135813	17.769755950446193	12.60680992965144	7.226738868311555	3.4760113922194265	1.4297953031339747	.47619111636526973	0
19052768476138115e-41	12.57113234718362	18.907189434793466	17.79443715004802	12.625665382736258	7.238431155681408	3.4820981271621503	1.4324958380817019	.477148871486183	0
18863190262261967e-41	12.586808147503731	18.93183694178233	17.819152483749477	12.644548521922763	7.250141816344482	3.488195135745504	1.4352012629697326	.4781084653296818	0
18675498383131424e-41	12.602504019760433	18.956516967413428	17.84390199876282	12.663459387400827	7.261870878548295	3.4943024347917615	1.4379115863297316	.4790699012784848	0
1848967406940203e-40	12.618219990124542	18.981229555056082	17.868685742365724	12.682398019418272	7.273618370583103	3.500420041150081	1.440626816707782	.48003318272130174	0
18305698738487818e-41	12.633956084801483	19.00597474813798	17.893503761901375	12.701364458280944	7.285384320781973	3.506547971696546	1.4433469626644115	.4809983130528435	0
18123553992702256e-41	12.64971233003132	19.030752590145262	17.91835610477857	12.7203587443528	7.297168757520843	3.512686243334208	1.4460720327746146	.4819652956738327	0
17943221617418847e-41	12.665488752088807	19.055563124622594	17.943242818471816	12.739380918055994	7.308971709218588	3.5188348729931285	1.448802035627877	.4829341339910137	0
17764683579250043e-41	12.681285377283437	19.08040639517325	17.968163950521397	12.758431019870956	7.320793204337085	3.5249938776304224	1.4515369798281994	.48390483141716306	0
17587922024243116e-41	12.697102231959487	19.105282445459185	17.99311954853349	12.777509090336475	7.332633271381271	3.5311632742302983	1.4542768739941214	.4848773913710999	0
17412919276095263e-41	12.71293934249606	19.13019131920113	18.018109660180237	12.79661517004979	7.344491938899216	3.5373430798041032	1.4570217267587455	.4858518172776963	0
17239657834385712e-41	12.728796735307142	19.155133060178663	18.043134333199852	12.815749299666665	7.356369235482184	3.5435333113903646	1.4597715467697607	.4868281125678873	0
1706812037282615e-40	12.744674436841636	19.180107712230278	18.068193615396712	12.834911519901482	7.368265189764695	3.549733986054832	1.4625263426894668	.4878062806786818	0
1689828973752735e-40	12.76057247358342	19.20511531925348	18.09328755464143	12.854101871527314	7.380179830424591	3.55594512089052	1.4652861231947985	.4887863250531727	0
1673014894528414e-40	12.776490872051381	19.230155925204862	18.118416198870975	12.873320395376021	7.392113186183108	3.562166733017752	1.4680508969773491	.4897682491405473	0
16563681181877416e-41	12.79242965879948	19.255229574100188	18.14357959608874	12.892567132338328	7.404065285804929	3.568398839584202	1.4708206727433952	.49075205639609765	0
1639886980039199e-40	12.808388860416777	19.280336310014462	18.16877779436464	12.91184212336391	7.4160361580982554	3.574641457764937	1.4735954592139204	.49173775028123135	0
16235698319552377e-41	12.824368503527497	19.305476177082017	18.19401084183522	12.931145409461475	7.428025831914873	3.580894604762461	1.47637526512464	.4927253342634817	0
16074150422074396e-41	12.840368614791068	19.330649219496596	18.21927878670373	12.950477031698858	7.440034336150215	3.5871582978067584	1.479160099226024	.49371481181651844	0
15914209953033906e-41	12.856389220902164	19.355855481511416	18.24458167724023	12.969837031203088	7.452061699743427	3.5934325541553354	1.481949970283323	.49470618642015785	0
15755860918250607e-41	12.872430348590765	19.38109500743928	18.269919561781666	12.989225449160497	7.464107951677435	3.5997173910932654	1.484744887076591	.49569946156037376	0
15599087482688946e-41	12.888492024622192	19.406367841652646	18.295292488731985	13.008642326816782	7.4761731209790065	3.6060128259332296	1.4875448584007112	.49669464072930786	0
1544387396887495e-40	12.904574275797158	19.43167402858368	18.320700506562204	13.028087705477104	7.488257236718821	3.6123188760155616	1.4903498930654195	.4976917274252802	0
1529020485532778e-40	12.920677128951821	19.45701361272437	18.346143663810526	13.04756162650617	7.500360328011534	3.618635558708291	1.493159999895329	.4986907251527998	0
15138064775008021e-41	12.936800610957821	19.482386638626604	18.37162200908242	13.06706413132832	7.51248242401584	3.6249628914071867	1.4959751877299547	.49969163742257533	0
14987438513780753e-41	12.952944748722336	19.507793150902234	18.397135591050716	13.086595261427604	7.524623553934542	3.6313008915358	1.4987954654237376	.5006944677515258	0
14838311008894542e-41	12.969109569188127	19.533233194223175	18.422684458455702	13.106155058347886	7.536783747014614	3.6376495765455084	1.5016208418460697	.501699219662791	0
1469066734747452e-40	12.985295099333582	19.558706813321468	18.448268660105217	13.12574356369291	7.548963032547273	3.6440089639155584	1.5044513258813186	.5027058966857421	0
1454449276503151e-40	13.00150136617277	19.58421405298938	18.47388824487474	13.145360819126394	7.561161439868037	3.6503790711531106	1.507286926428852	.5037145023559925	0
1439977264398535e-40	13.017728396755482	19.609754958079485	18.499543261707494	13.16500686637212	7.573378998356799	3.6567599157932826	1.5101276524030618	.5047250402154084	0
1425649251220354e-40	13.033976218167288	19.63532957350472	18.52523375961453	13.18468174721402	7.585615737437885	3.663151515399193	1.5129735127333896	.5057375138121197	0
14114638041553404e-41	13.05024485752957	19.6609379442385	18.55095978767482	13.204385503496251	7.597871686580131	3.669553887562005	1.5158245163643513	.5067519267005307	0
13974195046469558e-41	13.066534341999587	19.68658011531479	18.576721395035367	13.224118177123296	7.61014687529694	3.67596704990097	1.5186806722555612	.5077682824413302	0
13835149482535662e-41	13.08284469877051	19.71225613182817	18.60251863091128	13.243879810060042	7.622441333146354	3.6823910200634735	1.5215419893817583	.5087865846015031	0
13697487445079347e-41	13.099175955071479	19.737966038933937	18.62835154458589	13.263670444331868	7.6347550897311205	3.6888258157250764	1.5244084767328294	.5098068367543407	0
