2805972968834608e-64	35144811434653466e-63	21965507146658407e-61	9133990055152133e-59	28429544046661022e-58	7064741695595268e-56	1460046617089687e-54	25811538409264113e-54	3984656241930149e-52	54567653535321244e-52	6711821384844517e-50	7489782499906043e-49	7645819635320755e-48	7190011157061253e-47	6265581151153377e-46	508556336768616e-44	38618496823366776e-45	27544074940195435e-44	185157392653536e-41	11767239559428671e-42
22447783750676863e-65	28171968607099466e-63	1764269534019603e-60	7351123058415022e-59	2292631503843186e-57	5708652444569536e-56	118216677706294e-53	20941240050829228e-54	3239348070362647e-52	4445105407664303e-51	5478592414946255e-50	6126062427621724e-49	6266451358254724e-48	5904925318355417e-47	5156265144063927e-46	4193762317171995e-45	31911910132230654e-45	2280762988862368e-43	15363472911086787e-43	9784106432850009e-42
17958227000541487e-65	22582470453180927e-63	1417050020937102e-60	591618383741241e-58	18488074491913787e-58	4612774585732492e-56	9571507265394912e-55	1698942539607597e-53	26333609363917757e-53	36208712875386953e-52	44717760401102897e-51	5010421790396304e-49	51356823351562135e-49	48492692818494283e-48	4243110621618249e-46	34581351566188746e-46	2636828056921892e-44	18884342113543556e-44	12746930926641903e-43	8134554604501742e-42
14366581600433188e-65	18101892816545824e-63	11381565108403178e-61	4761288070348669e-59	14908783270279276e-58	37271958175698213e-57	7749461304030578e-55	13782970462168674e-54	21406675999055722e-53	29493642487587914e-52	36498382578390054e-51	4097772953119249e-49	42087543039328966e-49	3982129072182667e-47	3491473882931588e-46	28513703377274646e-46	2178625148669891e-44	15634839302219222e-44	10575231583584393e-43	676258230213423e-41
11493265280346549e-65	14510247416437525e-63	9141455872355633e-61	3831793586495741e-59	12022252377630393e-58	3011574220596416e-56	6274112959575859e-55	1118136559581555e-53	1740100020848795e-52	24023047510051445e-52	297885789124638e-49	3351215127652179e-49	3448958902208702e-48	3269878343824791e-47	28728216877889235e-47	2350925747840603e-45	1799927525690462e-44	12943596471509357e-44	8772882052911898e-43	5621570473379071e-42
9194612224277238e-65	11631184463710712e-63	734218519271738e-60	30837177809413037e-60	9694437773834229e-58	24333038812323933e-57	5079521852072615e-55	9070574735843956e-54	1414442747870667e-52	19566458012210916e-52	24311324080172065e-51	27405492599466704e-50	28261914243200047e-49	2684881853104006e-47	23636549171076344e-47	19381970320282607e-46	14869605355091816e-45	10714862682345578e-44	7277177571759705e-43	4672714019761494e-42
735568977942179e-64	9323336795417123e-63	5897010523101325e-61	24816585951384775e-60	7817224574686209e-58	19660319805335828e-57	411228355928274e-54	7358050225716617e-54	11496953477682214e-53	15936054959342866e-52	1984038842438187e-50	22410620561176806e-50	2315764124654937e-48	22044293109696048e-48	19446215707481876e-47	15978307239647613e-46	12283323690479103e-45	8869282252978298e-44	6036039311054675e-43	3883714767244389e-42
5884551823537431e-65	7473380815892541e-63	4736255092071894e-61	19971208971569845e-60	6303412831651736e-58	15884600335762385e-57	33291474870368633e-56	5968685851758947e-54	9344723786660103e-53	12978783037027936e-52	16191031838692352e-51	1832530421742908e-49	1897432540846303e-48	18098587312687826e-48	15997858428179423e-47	13171570105867726e-46	10146225097176234e-45	734109227619222e-43	5006217093903306e-43	32276926000166047e-43
4707641458829945e-65	5990473756361108e-63	3803950835289301e-61	16071692279097312e-60	5082672683264528e-58	12833748525242944e-57	26950871903010153e-56	4841531631147894e-54	7595152746363261e-53	1056992090535555e-51	1321240113169444e-50	14984064010717108e-50	15545966411119004e-49	14858356358319518e-48	13160258488797293e-47	10857213253257768e-46	8380411479858341e-45	60757983228973e-42	4151795520646489e-43	26822784218913494e-43
3766113167063956e-65	48017942880065465e-64	30551416157441626e-62	12933432839983635e-60	4098281531169817e-58	10368652273859645e-57	2181737249291298e-55	3927127048724335e-54	6172952829713566e-53	8607839779211705e-52	10781319323462662e-51	12251499231207575e-50	12736454409109545e-49	12197604414877992e-48	10825373918204225e-47	894897577238216e-45	6921473448951827e-45	50282468879150063e-45	34429523829751373e-44	2228858647926009e-42
30128905336511645e-66	38489676567393647e-64	2453716881171343e-61	1040784910430179e-59	33044920906158205e-59	8376887449711112e-57	17661271039807577e-56	3185336383965294e-54	5016904804745339e-53	7009730879963635e-52	8797212254354363e-51	10016825771435312e-50	10434193511911786e-49	10012812620084584e-48	8904251222860939e-47	7375688096269812e-46	5716158274609105e-45	4161026979311041e-44	28549268441384095e-44	185194596600031e-41
24103124269209313e-66	3085199906458794e-63	1970671440250553e-61	8375353621064857e-60	26644093707012595e-59	6767599801581205e-57	14296554580840281e-56	25835916492518502e-55	40772305714755765e-54	5708122800065814e-52	7177964421082762e-51	8189404862235336e-50	8547691324958136e-49	8218933966305903e-48	7323657230690442e-47	6078635501473068e-46	472044038161268e-44	3443144748941014e-44	2367162014896948e-43	1538655309683016e-42
1928249941536745e-65	24729805500208768e-64	158270755201336e-60	6739696325656896e-60	21482782038031374e-59	5467368028678988e-57	1157259566070385e-55	20954664285631604e-55	33134562901654977e-54	4648042851482163e-52	5856533992867525e-51	6695083178209923e-50	7001941157211215e-49	6746100999543886e-48	6023304463878471e-47	5009381545792262e-46	38979250153196046e-46	28489246067850647e-45	19625925068963786e-44	12782674880443517e-43
15425999532293958e-66	19822409398997746e-64	12711120027107296e-62	5423411211565784e-60	17321019556938234e-59	4416859987019253e-57	9367423889136658e-56	16995183341719357e-55	2692674360703661e-53	378470340698904e-51	4778188051323663e-51	5473197222425289e-50	573545458933317e-48	55369196227793326e-49	4953565591093654e-47	4127971325911379e-46	32185276431715285e-46	23570981857344437e-45	16270524976528041e-44	10618658405734089e-43
12340799625835165e-66	15888779518262785e-64	1020854084048383e-61	43641512093068414e-61	139652838697819e-57	3568130028729278e-57	758227631104971e-55	13783495151158216e-55	21881298552463676e-54	30816162128053047e-53	3898244509198711e-51	4474121538966704e-50	4697827615915041e-49	45442447900101286e-49	4073590865330509e-47	34014483725509763e-47	265738154105545e-44	19500491014509854e-45	1348783961836932e-43	882033722411783e-42
9872639700668131e-66	12735705213861898e-64	819861023142359e-61	35117380491264404e-61	11259510120011656e-59	2882434590722986e-57	6137183649414353e-56	11178441647147567e-55	17780708744994104e-54	25090555673491707e-53	31802279316150746e-52	3657262121357337e-50	3847744523511367e-49	3729352384326403e-48	33497575880646096e-48	28026305153473908e-47	21939342002953794e-46	16131869119818972e-45	11180281514985654e-44	7326026571661651e-43
7898111760534504e-66	10208309450490854e-64	6584359595566596e-62	2825787659763999e-60	9077842856991854e-59	23284666928184118e-58	4967395611345942e-56	906549699070634e-54	14448135828938235e-54	20428058713693246e-53	2594363456639043e-51	2989414255718171e-50	315134086123624e-48	30604367979313495e-49	2754393118138216e-47	23090995640392045e-47	1811199970543251e-45	13344282135914253e-45	9266862594384901e-44	6084426887629033e-43
6318489408427602e-66	8182443783913752e-64	5287904295354258e-62	22737988470023324e-61	7318790038788763e-59	1880929039968713e-57	40204858229331213e-57	735174550479199e-54	11739818602964713e-54	1663140968753336e-52	21163468827386207e-52	24434186737073174e-51	2580860974103355e-49	25113762555698042e-49	22647232304691997e-48	19023675135941277e-47	14951419677153846e-46	11037665702840053e-45	7680375718226205e-44	5052878761990924e-43
50547915267420814e-67	6558592005947856e-64	4246688323851234e-62	18296148861925744e-61	5900508007971055e-59	15193808120525478e-58	3254007239145871e-56	59618061202922545e-56	953888979246761e-53	13539924122085981e-53	17263403255659634e-52	19970618766206264e-51	21135571527568303e-50	20607182239379102e-49	18620061094867557e-48	1567188475484686e-46	123416092444419e-44	9129160955815118e-45	6365053888637765e-44	4195910523957263e-43
4043833221393665e-66	5256983187811768e-64	34104678430928827e-63	14721852856017617e-61	4756998704100696e-59	12273056656579802e-58	2633593407557748e-56	48345250410167204e-56	7750347956379932e-54	11022717093518135e-53	14081521086969426e-52	16321763078078203e-51	17307869597378766e-50	16908457222054646e-49	15308192520681627e-48	12909909025774838e-47	10186725090650457e-46	755016094954093e-44	5274626330026514e-44	34840294969385656e-44
32350665771149316e-67	4213674216692201e-64	27388882408499295e-63	1184569164167595e-60	3835042668992592e-59	9913585299345854e-58	21314208393593577e-57	3920291900964531e-55	629696886592428e-53	8973180633942105e-53	11485671211445903e-52	1333904088420195e-50	14172730939464577e-50	13872923169591292e-49	12584723160986395e-48	10634091071033504e-47	8407578253035863e-46	6243863261445753e-45	4370704283012029e-44	28927161241513826e-44
2588053261691945e-66	33774095065079904e-65	2199537941113328e-62	9531331078157759e-61	3091725518477425e-59	8007569092856536e-58	17249638420861777e-57	3178861937558812e-55	5115980930758714e-54	7304483884472169e-53	9368000581835565e-52	10900946131590476e-51	116049655692557e-48	11381793154462325e-49	1034523699218094e-47	8758967320046531e-47	693874442384936e-45	51632421742173195e-46	3621440691638538e-44	24015869849813466e-44
20704426093535558e-67	2707103711729776e-64	17663851719036782e-63	7669055621348474e-61	24924430769382553e-60	6467889784654777e-58	13959862118546551e-57	2577588826888773e-55	41563619833581476e-55	5945906726192909e-53	7640490143157895e-52	8908116916909091e-51	9501991378036368e-50	9337533834954974e-49	8503825456833998e-48	7214078595880842e-47	57261748854804175e-47	42693686278508426e-46	30004173967951767e-45	19936984018178477e-44
16563540874828446e-67	2169823854602528e-64	14185223449464018e-63	61705722005168525e-62	2009292572793301e-59	52241606892625865e-59	11297247490530337e-57	2089990785748111e-55	33766413632242935e-55	483985262062149e-52	6231310249050173e-52	7279303336390431e-51	7779755440767275e-50	7660066895524706e-49	6989811042166297e-48	5941339385841354e-47	472522148030195e-45	35300183999902826e-46	2485721289993158e-44	16549670693901816e-44
13250832699862755e-67	17391717918569877e-65	11391575236663266e-63	496482820731241e-60	16197752026356742e-60	4219514402865935e-58	914228120620952e-56	16945871235795495e-56	2743112906294397e-54	39394149237616776e-54	5081845251652568e-52	5948068874093348e-51	6369390419341628e-50	628364862523511e-48	57450501716435314e-49	4892867729516409e-47	3899003971958387e-46	29185191495982647e-46	2059177399994332e-44	13736880813120084e-44
10600666159890203e-67	13939876000255626e-65	9148043625167752e-63	39946457163232544e-62	1305749818523164e-59	34080070263454614e-59	7398215253024934e-57	13739542612760584e-56	22283820675071086e-55	320639419713523e-52	4144264499797288e-52	48600920043077294e-52	5214473712955168e-50	515430670857492e-48	4721713109819527e-48	4029195187045997e-47	32170605321570376e-47	24127953991177792e-46	17057123029874307e-45	11401340130494934e-44
8480532927912161e-67	11173102132524281e-65	7346314652134711e-63	3214012660308939e-61	10525891462511777e-60	27525206174468324e-59	5986732342946856e-57	11139598395268965e-56	1810184739231208e-54	2609682999058326e-53	33795394837805345e-53	3970958893442129e-51	4268780810450289e-50	4227734841119039e-49	38804566220271196e-49	3317790411833188e-47	265423232946655e-45	1994577529937364e-45	14128257503723e-42	9462214564993432e-44
6784426342329728e-67	8955442771875248e-65	5899397925972817e-63	25859027575514204e-62	84849934232156e-58	22230682768824894e-59	4844436286706421e-57	9031413363074108e-56	14704269881755044e-55	21239500940312845e-54	2755825247005594e-52	3244357904429313e-51	3494443826229073e-50	3467563489104237e-49	3188919994444077e-48	2731841461907093e-47	21897416718099037e-47	1648746670539222e-45	11701521508965873e-45	7852336802069205e-44
5427541073863782e-67	7177923070184858e-65	4737429226322004e-63	2080521001893082e-61	6839712793723508e-60	17954246083524224e-59	39200103949027864e-58	7322019416193414e-56	11944044172665516e-55	17285686149885375e-54	22471391994851007e-53	2650602828483562e-51	28604422190718446e-51	28439396678079706e-50	2620487265337346e-48	22492515694145558e-48	18064301666860648e-47	13627921698675756e-46	9690966541280542e-45	6515899871834681e-44
4342032859091026e-67	5753193538295613e-65	38042992271979725e-64	16738916599671096e-62	5513380655016667e-60	14500191122693849e-59	31719168080892773e-58	5936015740852787e-56	970167572645628e-54	1406742980336161e-53	1832282731887851e-52	21654250467765517e-52	2341365831827147e-50	23323605786278133e-50	2153268605626036e-48	18518110008383915e-48	14901291647371428e-47	11263623392277816e-46	802533166699795e-44	5406539228293355e-44
347362628727282e-66	4611238896354671e-65	3054945768834969e-63	13467219264280836e-62	4444182357212676e-60	11710420511255412e-59	25665338287168093e-58	4812250928844015e-56	788006089598208e-54	11447977357218414e-54	14939610451170038e-53	1768985692058998e-51	19164011663972483e-51	19127157795387932e-50	1769262096073385e-48	15245141727832338e-48	1229139551806482e-46	930892454676968e-45	6645537801443916e-45	4485738015974643e-44
2778901029818256e-67	36959383696582827e-66	24531790928606845e-64	10834874326801366e-62	3582280324298702e-60	9457220056148582e-59	2076647903995958e-57	39011314196495475e-57	64002937353625435e-56	9315983103694372e-54	12180647908080398e-53	14450677745495384e-52	15685006469589783e-51	15685006469589795e-50	14536639924494837e-49	12549965801480546e-48	101380192490085e-45	769296754777704e-45	55026087320905256e-46	37215011688085927e-45
22231208238546045e-68	29623084977862623e-66	1969935151027864e-63	87169630432983055e-63	2887494008092564e-60	7637421651404839e-59	16802327633090634e-58	31624380937995567e-57	5198257616683025e-55	7580792357662748e-54	9930837988538204e-53	11804155154557914e-52	12837018730581733e-51	1286170530506363e-49	11943012068987664e-49	10330705439674334e-48	8361414715236411e-47	6357134423201801e-46	45559463366279605e-46	30872531096886843e-45
17784966590836835e-68	2374293039876719e-65	15818727378178637e-64	7012969137659201e-62	23274291325606477e-61	6167687201285722e-59	13594610539500602e-58	2563555130305827e-56	4221854855222411e-55	6168599038463859e-54	8096286237983818e-53	9641940883417096e-52	10505698087556545e-51	10546104618662538e-50	9811643761291402e-49	850342459311922e-47	6895745880982614e-47	52529358328661685e-47	3771899757766404e-45	25609214144835066e-45
14227973272669466e-68	19029914252195423e-66	12702467763340442e-64	5642012764883718e-62	18759692443238364e-61	498069834367979e-58	10999042175626196e-58	20780333253236628e-57	3428754986784045e-55	50193163278755356e-55	660040097115633e-52	7875478431493352e-52	8597397287713577e-51	8646997656681161e-50	8060237101406371e-49	6998972549721203e-48	5686665196648476e-47	4340263583912587e-46	31225785228704464e-46	2124175126742133e-44
11382378618135571e-68	15252387348301675e-66	10200034039176743e-64	4539015147433655e-62	15120594209888364e-61	4022078059830308e-59	8898847707374553e-58	16844247446101825e-57	2784564655933709e-55	4084028162036109e-54	5380707103482575e-53	6432390764617808e-52	7035427398800729e-51	70895460710992e-48	662112963425872e-48	5760382781805089e-48	4689311608313204e-47	3585944171063039e-46	2584868089974609e-45	17617916718511154e-45
