3429661956484508e-23	6446518766457225e-23	-754880139501505e-22	-1472043116156663e-22	21532184227702702e-24	19906080376157197e-23	-7241350941302784e-23	-17035115273534502e-23	3420784400704124e-22	-2671124247884133e-22	-6069072958347516e-22	8544515380093318e-22	7110143305093375e-22
3020304453166684e-23	6866857460747119e-23	-6119246862092924e-23	-14951099910320582e-23	27991449289370863e-27	1979167387905478e-22	-4661375166552861e-23	-18671991151355887e-23	33060069992272006e-23	-20359150389102046e-23	-6488620168706978e-22	747006498216825e-21	7555491590878997e-22
26040359955327038e-24	7175069147163026e-23	-4690714350235374e-23	-1496207540914262e-22	-20930777219245812e-24	19391904714464058e-23	-20942330855771216e-24	-20002352143650707e-23	31522528670802986e-23	-1409856826721496e-22	-6795065946888882e-22	6375538332472807e-22	7902981305395924e-22
21863285043990398e-24	7374165783632457e-23	-3282229964864847e-23	-14762859593003836e-23	-41055767179442086e-24	18720553170998128e-23	4238145108982959e-24	-21018509130416226e-23	29635636276143384e-23	-8010103293853844e-23	-6991718559970884e-22	5274985983791904e-22	8154102071826739e-22
17723417175287982e-24	7468384546903158e-23	-19115445331944793e-24	-14365495538073897e-23	-6008151781102415e-23	17794921398116684e-23	28583561394052143e-24	-21717740661871014e-23	27442925208599533e-23	-21671354068608553e-24	-7083071254945272e-22	4181691124683803e-22	8311394662065896e-22
13668755132199378e-24	7463065376487863e-23	-59495862045812835e-25	-1378428110442573e-22	-7776838317391709e-23	16635457802492293e-23	5177279837801872e-23	-22102139311949615e-23	2499021977881873e-22	3364755757280982e-23	-7074672795063887e-22	31080517104604955e-23	837835819799226e-21
9743294639089462e-24	73645204182769e-21	6528239957392588e-24	-13035464166007978e-23	-9390496165748305e-23	15265349260221218e-23	7351172763937912e-23	-22178389023255048e-23	22324822850862033e-23	8528220932772362e-23	-6972992039792219e-22	20654807418633513e-23	8359351044184728e-22
59866977355506185e-25	7179897519773355e-23	1818813786331914e-23	-12136924528383647e-23	-10831002045110913e-23	1371008835958063e-22	9353666011484717e-23	-21957480065229837e-23	1949472513810709e-22	13274430832499425e-23	-6785278722286273e-22	10643248853751949e-23	8259487007012029e-22
2434036468920901e-24	6917039902105119e-23	2891823686509319e-23	-11107847588949904e-23	-12083390851836512e-23	11997022969281098e-23	11161721479775707e-23	-21454368896892932e-23	1654784790217175e-22	17563229671470126e-23	-6519422500337888e-22	11380137907491585e-24	8084528419712841e-22
-8843896248446521e-25	6584344079772653e-23	38625282943898914e-24	-9968394680106842e-23	-13135945932288385e-23	10154895396826849e-23	12755858645049658e-23	-2068759074867185e-22	1353132869430896e-22	2136315865862724e-22	-6183812255038104e-22	-7780470665341124e-23	7840777639337043e-22
-3943163736461689e-24	6190618019536132e-23	47234946670524544e-24	-8739374857778275e-23	-1398023917801398e-22	8213378265729277e-23	14120320081612946e-23	-19678833113677082e-23	10490858583248665e-23	2465135699933714e-22	-578719748880385e-21	-16043798799736973e-23	7534968411034782e-22
-6721792066354824e-24	57449414272164385e-24	5469185687941683e-23	-7441922661139827e-23	-1461112247067103e-22	6202614005317287e-23	15243175558276254e-23	-18452478568588443e-23	7470078056172193e-23	2741334924280096e-22	-5338553533847641e-22	-23595694568045758e-23	7174158470067e-19
-9204677358288941e-24	5256529927975261e-23	6095937308935718e-23	-6097186080296059e-23	-15026672632863358e-23	4152764520335748e-23	16116365474148117e-23	-17035125431712795e-23	4510037482989543e-23	2964272889609297e-22	-4846952126667805e-22	-30391960843956705e-23	6765624654064548e-22
-11381029594580816e-24	473460476450804e-22	6601911266168423e-23	-47260286333607334e-24	-15228092612500246e-23	2093577198032112e-23	16735685285843756e-23	-15455094716319084e-23	16487267202891992e-24	31340749105824156e-23	-4321438736752663e-22	-3640027997313504e-22	6316761689531618e-22
-1324471840311331e-23	4188269481307856e-23	6987025128516635e-23	-3348749079687853e-23	-15219572136498675e-23	5397292746810023e-25	17100713404084856e-23	-13741931658491125e-23	-10793228787677746e-24	3251583187914255e-22	-37709178614658203e-23	-41599877279030536e-23	5834985699443637e-22
-14794072272379078e-24	3626394894593445e-23	7252861759588035e-23	-198482188888387e-22	-15008111510058773e-23	-1938338740495715e-23	17214685791657422e-23	-1192590979952691e-22	-3643362068960709e-23	3318300778057772e-22	-32040473169937567e-23	-4598106023994521e-22	5327643355093597e-22
-1603163012070791e-23	3057513469528749e-23	7402560456782453e-23	-65266115285442854e-25	-14603312606977752e-23	-38572127630625076e-24	17084321168419723e-23	-10037545193835922e-23	-6016672197108307e-23	33363298305637933e-23	-2629142370177195e-22	-4954464689654842e-22	480192746712235e-21
-1696385111827739e-23	2489724041876267e-23	7440692173854987e-23	6305898223104839e-24	-14017141392307894e-23	-5678386216406616e-23	16719601315753408e-23	-8107127806006307e-23	-8176739017293883e-23	33083053204208216e-23	-205409037076879e-21	-5230129765794582e-22	4264799679895492e-22
-1760078891546072e-23	19306076330566392e-24	7373121336272798e-23	1849241469210135e-23	-13263666540036206e-23	-7379757130093904e-23	16133511467385894e-23	-6164276567839724e-23	-10105353401794952e-23	32373254917148493e-23	-14862763607527675e-23	-5427076505824913e-22	3722920801946056e-22
-1795573658984787e-23	13871549184837948e-24	7206856821977598e-23	2989212146757828e-23	-1235877885540488e-22	-8941622018252513e-23	15341746172358984e-23	-42375239009960704e-24	-11788641539092675e-23	3126880201057523e-22	-9325199592284777e-23	-5548107618292917e-22	318258917486767e-21
-18044848689454404e-24	8657057216427897e-24	6949894704918072e-23	403815271523575e-22	-11319896285102437e-23	-10346870280089957e-23	1436238631715598e-22	-2353934787229428e-23	-13217028140007061e-23	2980778305839149e-22	-39902365018748806e-24	-559676624460791e-21	26496873554739206e-23
-17886746724929014e-24	3719007231620552e-24	6611055346366048e-23	4985541105070534e-23	-10165659300935974e-23	-11581134339727462e-23	13215553197264203e-23	-538764700037866e-23	-1438513699674624e-22	28030751850404093e-23	10866756174055042e-24	-557724511692265e-21	21296372627553676e-23
-17502114353757196e-24	-893546025861756e-24	6199817371488963e-23	5822746924203301e-23	-8915621376773364e-23	-12632895080618362e-23	11923045634872765e-23	11848400870970637e-24	-1529163395077607e-22	2598001410764228e-22	58569531412318957e-24	-5494293300449495e-22	162736382353468e-21
-16913288310240014e-24	-5139139789326309e-24	5726150988230858e-23	6543066567005775e-23	-7589939148391829e-23	-1349354279354412e-22	10507966151527007e-23	27960971160423443e-24	-15939017919305592e-23	2369893508587884e-22	10279061942313653e-23	-5353121867622761e-22	11472670399516044e-23
-16143850872920343e-24	-8984025595880579e-24	52003529949161357e-24	7141729680323248e-23	-6209066656009877e-23	-14157394490566806e-23	899434212623167e-22	42767954017215185e-24	-16333366104287055e-23	21231276560953425e-23	14318596435648805e-23	-5159309780332956e-22	6932022990450884e-23
-1521822933333468e-23	-12402178611823152e-24	4632885685092037e-23	7615878205041432e-23	-4793457824988995e-23	-14621669032404477e-23	7406747705755702e-23	56114550601680264e-24	-1648403986156328e-22	18620570733605166e-23	1794826023789034e-22	-4918711172811784e-22	26846865061141712e-24
-14161307544238761e-24	-15375199861757342e-24	4034221696166726e-23	7964519540828062e-23	-33632810472952665e-24	-148864220664264e-21	5769931990848861e-23	6787438622560719e-23	-16403357942451545e-23	15909537585344265e-23	21147755056274698e-23	-46373651335503074e-23	-12419530509611044e-24
-12998054189961424e-24	-1789211843804923e-23	34146966657652206e-24	8188455674282175e-23	-1938149391076359e-23	-14954443270741556e-23	41084587067627366e-24	779501450594318e-22	-1610624393867539e-22	13139551178285352e-23	2390358524097284e-22	-4321408981823334e-22	-4826083528704749e-23
-11753171944741572e-24	-19949101782528375e-24	27843713599308208e-24	8290190364180469e-23	-53686959473591695e-25	-14831118841588228e-23	244636218668363e-22	8627373823723704e-23	-15609854768797096e-23	10350159338084317e-23	26208786098225673e-23	-39769959249054507e-23	-8051369185482207e-23
-10450771175412379e-24	-21549082984974873e-24	215290472393602e-22	827381669004767e-22	822787398000628e-23	-14524262542378132e-23	8068240608636375e-24	928060237985436e-22	-14933196946266472e-23	757866010660258e-22	2806258457074339e-22	-36102178678028194e-23	-10906791964768273e-23
-9114071311260045e-24	-2270131472911851e-23	15294390831469183e-24	8144887440759903e-23	21242920273970578e-24	-14043918950312998e-23	-7881254387173163e-24	9753610292095124e-23	-1409673717326652e-22	4859737315090584e-23	29470001249268556e-23	-3227034030140197e-22	-1338643742509022e-22
-7765132454855738e-24	-23420860035250868e-24	9224984916917182e-24	7910270947822773e-23	3352535933646189e-23	-13402142788535448e-23	-23178781691925626e-24	1004802222556423e-22	-1312201351917688e-22	22251566237730918e-24	30441402889598585e-23	-2833205906508295e-22	-1548923159160318e-22
-6424619251489111e-24	-23728030300165374e-24	339900994121762e-23	7577995053477062e-23	4493984546730999e-23	-12612758417396707e-23	-3763487923582951e-23	10168031682758595e-23	-1203125307706976e-22	-29647758735544552e-25	30992014679206666e-23	-2434238988769282e-22	-17218635218825187e-23
-5111598479559824e-24	-23647781323302365e-24	-21131466679632246e-25	7157081947593652e-23	5536801444014021e-23	-11691103677721748e-23	-5107877162459411e-23	10120223186630116e-23	-10847001556288528e-23	-26799049974844763e-24	31141401434954917e-23	-20353315531006965e-23	-18582302078212902e-23
-3843371277543781e-24	-23209078038104e-21	-7249475913406897e-24	6657376610699729e-23	6470943910937544e-23	-10653762332989063e-23	-6336008937827853e-23	991336650668181e-22	-9591769774441948e-23	-490333315516164e-22	30912926727700053e-23	-16413307023640914e-23	-1959170791412867e-22
-2635340392084413e-24	-22444238547030406e-24	-11956784299105306e-24	6089371565216673e-23	7288229570790525e-23	-9518289348080479e-23	-7435022895786213e-23	9558187313257167e-23	-8287701469007919e-23	-6948504448052056e-23	3033319863144559e-22	-12566957470075785e-23	-20261756653034097e-23
-15009123229397241e-25	-21388267796546738e-24	-1619098384744033e-23	5464030565336086e-23	7982374363427146e-23	-8302933172494975e-23	-8394334815920611e-23	9067118802344329e-23	-6956266268250764e-23	-8800709047165686e-23	2943151039561865e-22	-8854689062943254e-23	-20610370309976453e-23
-45143375988472924e-26	-20078190835285554e-24	-1991723835131433e-23	47926137505755587e-24	8549002544947632e-23	-7026359069215482e-23	-9205699700884152e-23	8454038913601526e-23	-56179810543488854e-24	-10448747241443475e-23	2823928385127121e-22	-5312532171788423e-23	-20658068820832132e-23
503838740515679e-24	-18552395086456014e-24	-23109971007424734e-24	4086506651956009e-23	898562974605121e-22	-5707377350999519e-23	-9863238961589055e-23	7733997770342507e-23	-4292162329332701e-23	-11884845090547711e-23	267895227982338e-21	-1971974514562965e-23	-20427545746102099e-23
135773729955219e-23	-16849990447428438e-24	-25752740272676465e-24	3357055276240727e-23	9291620461999275e-23	-43646801585460464e-24	-10363432745071038e-23	6922939905332629e-23	-2996711567113621e-23	-1310452774461442e-22	25116282993460093e-23	11401223644776801e-24	-1994324545048664e-22
2105151311164392e-24	-15010195319137073e-24	-27837992303598514e-24	26154093063217027e-24	946812164844995e-22	-3016590145072584e-23	-10705078917236445e-23	603742570479076e-22	-17479349125084074e-24	-14106455109094414e-23	23254164684031572e-23	4001542779943384e-23	-19230946970434113e-23
27429682382750556e-25	-1307175587999814e-23	-29366699665756942e-24	18723752483561948e-24	9517974362042549e-23	-16808241250084543e-24	-1088922063606867e-22	5094356310130783e-23	-5603979800669406e-24	-1489222477153891e-22	21237832914447738e-23	659467682324922e-22	-1831735934792497e-22
3269989037703873e-24	-11072405068300602e-24	-30347897126993855e-24	11382811324855932e-24	9445605610366317e-23	-3742744067516469e-24	-1091904482799519e-22	4110705968561969e-23	5531840797050055e-24	-1546614725748579e-22	19101570099504962e-23	8906425088397894e-23	-17229732741485968e-23
36868208678522175e-25	-9048366838517757e-24	-307981262685889e-22	4228541378048576e-24	925690276133429e-22	8871898330814856e-24	-10799754207424156e-23	3103265526121111e-23	15820216337027744e-24	-158349987478767e-21	16878864603385705e-23	1092805319066644e-22	-15995489133283446e-23
39957499112873554e-25	-7033910325673017e-24	-3074080135905073e-23	-2648877324124401e-24	8959073006132903e-23	20888991574999382e-24	-10538415754269588e-23	20884004168949958e-24	2517291643184495e-23	-1600775637515623e-22	14602038314039544e-23	12655001378720285e-23	-14641875942347524e-23
4200597273075549e-24	-5060957602470907e-24	-30205509436205264e-24	-9167290485546152e-24	8560490472588719e-23	32175368759135855e-24	-10143788784810933e-23	10818261272904422e-24	335214614199035e-22	-15995321124779412e-23	12301915460289214e-23	14086654763717155e-23	-1319564533643664e-22
4306560995907761e-24	-3158747760612542e-24	-29227257837506914e-24	-15253347991602333e-24	8070533647343543e-23	42612672660002925e-24	-9626135916571581e-23	9840371159346391e-25	4081689918971752e-23	-15810233209488115e-23	10007534197232543e-23	15226079822831556e-23	-11682761516257593e-23
4320047266064357e-24	-1353559104154969e-24	-27845682511776315e-24	-20843123032612274e-24	7499415786585901e-23	5209838226225791e-23	-8997020338003389e-23	-8480424878277877e-24	470292958066688e-22	-15466384562267217e-23	7745901792382537e-23	16079732883601435e-23	-10128137732715828e-23
424849387200711e-23	3315096782506671e-25	-2610423034614171e-23	-2588257053403781e-23	6858010977708474e-23	6054657968327167e-23	-8269092849399965e-23	-17448831980834443e-24	52146964882657696e-24	-14978732817724698e-23	5541793588524639e-23	1665714626473983e-22	-8555404297037096e-23
4100188922338888e-24	18766993820312823e-25	-24049328460428424e-24	-303278258464423e-22	6157678460092577e-23	6788845741766041e-23	-7455872144170495e-23	-25808173748901673e-24	5617546323988041e-23	-1436302082848713e-22	3417595306338823e-23	1697059764449381e-22	-6986708360821886e-23
3884087734983081e-24	3265692057483113e-24	-21729552970266857e-24	-34145346852880343e-24	541008772464407e-22	7407256948788578e-23	-6571521751641718e-23	-3345979327125109e-23	5913638245285455e-23	-13635505401019975e-23	13931876862045298e-24	17034768055824626e-23	-54425457835701224e-24
36096306780703392e-25	4485656330463578e-24	-19194809114226383e-24	-3731190471045684e-23	462704679148635e-22	790648335473496e-22	-5630626966819817e-23	-40320194027472146e-24	6106596730861447e-23	-1281269854211601e-22	-514128041060827e-23	16866393675669684e-23	-3941624973472256e-23
3286564578890161e-24	5527238644090199e-24	-16495533895286678e-24	-3981443033381323e-23	3820335916448756e-23	8284829419554041e-23	-4647974952514253e-23	-4632158249953293e-23	620135931134409e-22	-11911124091151607e-23	-2289665816927506e-23	16483916290728641e-23	-2500762187139554e-23
29247701243581154e-25	6384503445529738e-24	-13681931520091927e-24	-4164972543228619e-23	30015488030352206e-24	8542266069564642e-23	-3638341018878963e-23	-5141215065526684e-23	6204013411359716e-23	-10947092181935884e-23	-3921353905897646e-23	15907136992218075e-23	-11348074085782675e-24
25340974589627176e-25	705482591882672e-23	-10803250948768628e-24	-42824048413957186e-24	2181943200989791e-23	8680363490387826e-23	-2616283869157694e-23	-555561061548638e-22	6121625511288699e-23	-9936493539148957e-23	-53997002195623084e-24	15156877284590114e-23	14340040045684104e-25
212421194842513e-23	7538741361068376e-24	-7907113812307027e-24	-4335258675685754e-23	13723025591128903e-24	8702204750257302e-23	-15959523529590428e-24	-5873346156872033e-23	5962065769373661e-23	-8894615175189139e-23	-6717726768162161e-23	14254651396021952e-23	13230501758011678e-24
17044518237367643e-25	7839755711957595e-24	-5038899832611269e-24	-432588285118764e-22	5828101724343517e-24	8612282255787411e-23	-59090599471184405e-25	-6093959699984098e-23	5733831131912097e-23	-7835978620474558e-23	-7870876401407275e-23	13222353159142916e-23	23953494981215968e-24
1283699155246978e-24	7964122074342007e-24	-22411957113512733e-25	-42573846438631616e-24	-17706297394329125e-25	8416379198517606e-23	38604872979304745e-25	-6218461324504838e-23	5445869805313331e-23	-677420140008813e-22	-8856895147922697e-23	12081960396335308e-23	3353491166863338e-23
8702653344107283e-25	7920588304992081e-24	44668774349728044e-26	-4133550888333778e-23	-8986557062398858e-24	8121438269515562e-23	13230047064573673e-24	-6249249498223041e-23	510740977354948e-22	-5721882067736395e-23	-9675693552510214e-23	10855259302071649e-23	4192597723862555e-23
4717919659138891e-25	7720120911735482e-24	29891266917469558e-25	-395876318884728e-22	-1574198797454508e-23	773542000092802e-22	2209081744415683e-23	-619001054184672e-22	4727793823002527e-23	-4690508729287163e-23	-10329190445320784e-23	9563590871785993e-23	4909646177966198e-23
9516779924147927e-26	7375610566905132e-24	5354521173631361e-24	-3737908718285849e-23	-21968812717062497e-24	72671531380784e-21	303453437162426e-22	-6045603536584779e-23	4316323289137259e-23	-36903906369504545e-24	-10821142560495038e-23	8227620988909829e-23	55033752717630356e-24
-2535379398084951e-25	6901564540991117e-24	7515556674191336e-24	-3476288064559191e-23	-27609006539289365e-24	6726179454491513e-23	37908391772007884e-24	-58219330824616676e-24	3882112471163086e-23	-2730612115058699e-23	-1115696335784647e-22	686713535460383e-22	5974177684279021e-23
-5691257170484383e-25	6313791278434887e-24	944939028814991e-23	-3179521557871678e-23	-3261497175466634e-23	6122595396519168e-23	4470761336035804e-23	-55258123850016985e-24	3433955377265298e-23	-18190077922544446e-24	-11343534294149783e-23	55008600334901254e-24	6323979581223727e-23
-8472995045673099e-25	562908218458236e-23	111377625155253e-22	-2853455467462018e-23	-3694972169653863e-23	54668928859179355e-24	50684002651847e-21	-5164819176901909e-23	2980206169409427e-23	-9621578648593704e-24	-1138901164529733e-22	4146307997843245e-23	6556109909426901e-23
-10846846224518797e-25	4864895474604592e-24	12567036732958453e-24	-25040693939987637e-24	-40586911017750534e-24	47698015200482583e-24	55792146625272947e-24	-4747146971097236e-23	25286743783352035e-24	-16540190372409117e-25	-11302631801972828e-23	28196516861174032e-24	6675161787088814e-23
-12788302033723486e-25	4039046658036718e-24	13728169322443906e-24	-21373861055643588e-24	-4351071872502999e-23	40421342929146066e-24	600002746234727e-22	-4281454094224965e-23	20865356611323232e-24	5671304572922009e-24	-11094517754676376e-23	15356212526273187e-24	668684826922021e-22
-1428197071612434e-24	31694099033450473e-25	14616614288259947e-24	-17593849729103015e-24	-4571559210964868e-23	32946388189242e-21	6329011506449666e-23	-3776712867400132e-23	16602585804250405e-24	12324737487782377e-24	-10775489254083692e-23	3074278762789254e-24	6597854671168588e-23
-15321320023438446e-25	2273634152883608e-24	1523216694650236e-23	-13759200553658452e-24	-4720586131267905e-23	25378558781113597e-24	6565656970260949e-23	-3242061187309921e-23	12555476000471427e-24	18287677045097974e-24	-10356878884970852e-23	-8532887805411073e-24	641568951552886e-22
-15908294781870186e-25	13688774473055844e-25	1557875192357093e-23	-9926437744629297e-24	-47995235632777094e-24	17819869199340927e-24	6710721798572897e-23	-26866586181570593e-24	877302221138185e-23	2355187067730558e-23	-9850356031312821e-23	-1936490115077961e-23	614853603218881e-22
-16052821873361237e-25	4715624776765364e-25	15664161245809586e-24	-61493699007942255e-25	-4810619383677108e-23	10367719659969768e-24	6766166593213456e-23	-21195489374419962e-24	5295919283842265e-24	28118621468581872e-24	-9267760441523567e-23	-29337464904369397e-24	5805105990942444e-23
-15772216101229575e-25	-40284407903381464e-26	15499748739546242e-24	-2478461657966886e-24	-4756928166193262e-23	31137914365291614e-25	6735075553461642e-23	-15495308896951427e-24	21564638175058584e-25	3199792094870304e-23	-8620946830763428e-23	-3838225040430242e-23	53944974841601067e-24
-15090501186019051e-25	-12400263620210943e-25	15100087287978104e-24	1039718217024722e-24	-46422330400613195e-24	-3856931341386007e-24	6621565198468309e-23	-9850386959225374e-24	-6213992288359859e-25	35207528481719074e-24	-792164168612016e-22	-4644659048640195e-23	4926058106496491e-23
-1403766066675857e-24	-20269866703476827e-25	14482595709272857e-24	4362968079644733e-24	-4470961093326151e-23	-10467005486297621e-24	6430682698782966e-23	-4340336466594526e-24	-30218948817049256e-25	3777201594228137e-23	-7181313174260465e-23	-5349300683840349e-23	440925480249346e-22
-12648833769196888e-25	-2752184234730534e-24	1366714213100382e-23	7453841129439412e-24	-4248093782820465e-23	-16647232434066393e-24	616829571127146e-22	9609212289906655e-25	-5037112700398784e-24	39721795456886476e-24	-6411054793460736e-23	-5949858948076318e-23	3853551473990512e-23
-10963471353879547e-25	-34056447786078596e-25	12675630743129156e-24	10279948033826196e-24	-39790738162488936e-24	-22337218302988807e-24	58409756486421885e-24	598598812284673e-23	-6666590119537979e-24	41092146853574836e-24	-5621483165967085e-23	-6445424737031359e-23	32682952601098466e-24
-9024466884098378e-25	-39790406903127275e-25	11531578719992027e-24	12814174160942762e-24	-36697099546815886e-24	-27485788985265883e-24	54558763223041754e-24	10674684631362826e-24	-7916798239966336e-24	41922260145358795e-24	-4822650135188715e-23	-6836384926657957e-23	26626122256508386e-24
-6877276970386212e-25	-44657420687720994e-25	10259689917267403e-24	15034812347169673e-24	-332608114709699e-22	-32051261007651395e-24	50206098765752676e-24	14974604030931297e-24	-8800544502455859e-24	4225430690418867e-23	-40239691176413596e-24	-7124327387588899e-23	2045313021204097e-23
-4569045470324721e-25	-48608393203260235e-25	8885431679456397e-24	16925613273808854e-24	-29544413538145802e-24	-36001570876976464e-24	45431218849150233e-24	18841524644591743e-24	-933630718297145e-23	421325527980728e-22	-32341554637328636e-24	-7311938791911419e-23	1424808912136086e-23
-21477443679742494e-26	-51611383692772665e-25	7434620745363124e-24	18475756593560443e-24	-25611263443204154e-24	-39314267478292506e-24	4031567406763526e-23	222396803712399e-22	-9547516883054524e-24	4160252189808816e-23	-24611804058854198e-24	-7402897018024697e-23	8090384155137535e-24
33865625412366476e-27	-5365129895551047e-24	5933023821647595e-24	1967974691964337e-23	-2152463668868715e-23	-41976373798016594e-24	3494189708887818e-23	2514189225006584e-23	-9461800165428835e-24	40710221647543056e-24	-1712238018152779e-23	-7401759881148432e-23	205404635495769e-23
2842977884721854e-25	-5472934325969466e-24	4405977917272899e-24	20537239659252943e-24	-1734686904228651e-23	-43984125784173423e-24	29392032402658853e-24	2752956571007437e-23	-911020021795137e-23	39501435654142324e-24	-9937244790352417e-24	-7313851822319594e-23	-3792767500781952e-24
5319572791122483e-25	-5486224578430698e-24	28780350041142737e-25	21052802431045415e-24	-13138551640202788e-24	-4534259751622127e-23	2374682317052748e-23	2939255994830874e-23	-8526388936328751e-24	38021089747470695e-24	-3112288188461724e-24	-7145150080136819e-23	-93881902525697e-22
7725003912539296e-25	-5408128788741951e-24	137263500109055e-23	21235618447906178e-24	-8957787452948154e-24	-4606522302684867e-23	18084568267916737e-24	30728937491511964e-24	-7745884118019545e-24	36312695066045694e-24	3304657554012989e-24	-690217174979598e-22	-14676957807283788e-24
10018657909995233e-25	-52431154367031715e-25	-8818951905959699e-26	21099138767726255e-24	-4859516574417322e-24	-4617322608957983e-23	12480161015657162e-24	31544603408865376e-24	-6805284579027954e-24	3441787032566713e-23	9273709315201769e-24	-6591863005752487e-23	-1961062455533428e-23
12163285211262493e-25	-4996863430678441e-24	-14840741198185885e-25	20660690714484093e-24	-8949164922891114e-25	-45694970054265745e-24	70042194108788865e-25	3185284484632849e-23	-57415349661313695e-25	32375943896103396e-24	14762737802240939e-24	-6221491630194578e-23	-24147685511224215e-24
1412546228154106e-24	-4676119808390255e-24	-2796546636337453e-24	19941050049621687e-24	28891178314577008e-25	-4466524037591497e-23	17223159166277605e-25	31673782537893046e-24	-4591230864950197e-24	30223634895641107e-24	19747097064457694e-24	-57985438518371266e-24	-28253610675087976e-24
15875972745425835e-25	-4288547766725202e-24	-4009213135058413e-24	18963984631257566e-24	6450410576972357e-24	-4312447284217692e-23	-3305686916598952e-24	31033746711364974e-24	-3389973525380786e-24	27994811218931633e-24	24209289187964007e-24	-53306263606116656e-24	-3190079772573923e-23
17390105362783716e-25	-3842567746235537e-24	-5107904798453442e-24	1775577733955875e-23	9751856210236013e-24	-4111794066531735e-23	-802619051834554e-23	2996459034527775e-23	-21717821667746674e-25	25720321255983833e-24	28138574633855885e-24	-482537422572218e-22	-35068449641037745e-24
18647868201244634e-25	-33471942685914236e-25	-6080785441468239e-24	1634473597546355e-23	12761684277005917e-24	-3869491357255405e-23	-12392301351560058e-24	2850295305180964e-23	-9685704122123765e-25	2342789504899307e-23	315305384429789e-22	-4290365309148998e-23	-37742384203600765e-24
1963411963335797e-24	-2811871159806894e-24	-6918419947505916e-24	14760697663130952e-24	15453638215146042e-24	-35907801813416273e-24	-1636415798148317e-23	26689488963922414e-24	19030803992033867e-26	2114210977574331e-23	3438662215600199e-23	-373304163569794e-22	-39914782595010894e-24
20338618000975014e-25	-224630769138798e-23	-7613804461465533e-24	13034535011424239e-24	17807069735858726e-24	-32811297615806704e-24	-19909144856418833e-24	245680719021252e-22	12784408432412996e-25	1888441374730751e-23	36713630806590275e-24	-31606380555745e-21	-4158388441680582e-23
2075599291878266e-24	-16603180387682911e-25	-8162359689094932e-24	11197670924896859e-24	198069514301216e-22	-2946152607705415e-23	-23001995076302764e-24	22184990798749128e-24	22726632898385015e-25	1667320256452346e-23	3852322375644328e-23	-2580118417457533e-23	-4275363650969822e-23
2088564222074334e-24	-10636662949524674e-25	-8561889120194027e-24	928160850949634e-23	21443811273799783e-24	-2591521678746627e-23	-25624785898629523e-24	19588147879240882e-24	3153288597971287e-24	14523940690317453e-24	39831397472591047e-24	-19981193601755616e-24	-4343330288240885e-23
20731559477104078e-25	-4659190908765504e-25	-8812504413363766e-24	7317482002600055e-24	2271359362321042e-23	-2222890666809408e-23	-2776683208265757e-23	16826271456654267e-24	3904262662491748e-24	12449321458933834e-24	40657967618085916e-24	-1420901730154166e-23	-4363704291747073e-23
20302097817292955e-25	12369233350464406e-26	-8916520548292755e-24	53356340816367705e-25	23617452104005135e-24	-18458183579028253e-24	-2942448338805004e-23	13948154404871895e-24	4513244968452473e-24	10459458451751541e-24	410260570550097e-22	-8543095403949079e-24	-4338346480298271e-23
1960967647917225e-24	6963989879814482e-25	-887832366518028e-23	3365224281375008e-24	24161480493649797e-24	-14656979237743373e-24	-30600833612013426e-24	11001928457132028e-24	4971618511143097e-24	8562101213841074e-24	4096159556064385e-23	-30373630525132225e-25	-42695160856323024e-24
1867043706358182e-24	12440085389058868e-25	-87042147678968e-22	14338725880999948e-25	24356388276974885e-24	-10876918897434371e-24	-3130534946101477e-23	803438344919827e-23	52744325989845146e-25	6762868455186416e-24	4049283624979162e-23	2259014861193259e-24	-41598231068040526e-24
17503856902732753e-25	17590061288694733e-25	-840223266686519e-23	-4326584095032658e-25	2421712801258197e-23	-7166734091765816e-24	-31553428303401294e-24	5090339511691646e-24	54202833283980005e-25	50654921635485235e-25	3964989289342864e-23	730184056011034e-23	-40121800811133536e-24
1613232725161479e-24	22346407256542075e-25	-7981959679262261e-24	-2210740136894912e-24	2376248198449786e-23	-35717435736932306e-25	-31365894434449754e-24	22120790347293986e-25	5411137303570135e-24	34720664390892583e-25	3846430153953105e-23	1205201533792789e-23	-38297538242026994e-24
14580704184851417e-25	26649963695961725e-25	-7454313688676633e-24	-3879111450582648e-24	23014615829304257e-24	-13340638036158883e-26	-3076844390482092e-23	-5611559989021332e-25	5252104823089494e-24	19832953300436177e-25	3696860908800918e-23	16475610521488522e-24	-3615917647368803e-23
12875840130826605e-25	3045047938647161e-24	-6831330195284726e-24	-541906759167844e-23	2199860692664118e-23	3111050238727588e-24	-2979104821881248e-23	-3193596967582897e-24	4951169266357924e-24	5987344892831909e-25	35195990758473776e-24	2054388167489685e-23	-3374204513689399e-23
11046103905497416e-25	3370701294490492e-24	-6125937963115341e-24	-6814604100631414e-24	2074195532464341e-23	61289264701680285e-25	-28467327304218548e-24	-56533087638011845e-25	4518879784506675e-24	-6829779313761545e-25	3317989772573594e-23	24233230516353994e-24	-3108261547051473e-23
9120896926658203e-25	3638817907820394e-24	-5351731795918819e-24	-8052515781697728e-24	1927408484709735e-23	889226874509829e-23	-2683390209717666e-23	-7912475300473221e-24	3968014634602131e-24	-1863905093749938e-24	30953735590463834e-24	2752511917272143e-23	-28218062602970993e-24
