328	0	0	0	0	0	0	0	0	0	0	0	0.166667	3.1	3.1	2.83333	2.93333	8.16667	9.66667	13.0333	43.6667	48.6333	50.2333	52.5333	51.4333	50.8	44.7667	48.8333	40.5	39.6	27.7	38.3	40.7667	45.8333	44.9	41.2667	39.4333	38.7	36.1333	30.7333	24	19.8333	12.9667	12.4667	7.23333	5.06667	4.5	5.33333	2.93333	1.03333	6.86667	
329	0	0	0	0	0	0	0	0	0	0	0	0	3.06667	3.3	3.3	2.8	7.5	9.06667	11.4	43.2333	47.6	49.9667	51.1667	53	48.0333	43.7	45.9333	41.8667	38.4667	27.2	37.1667	42.2667	46.2333	45.6667	41.8667	40.0667	39.7333	36.1667	31.6333	22.6333	21.3667	15.3667	13.2667	8.56667	5.56667	5.1	5.13333	2.83333	0.766667	8	
330	0	0	0	0	0	0	0	0	0	0	0	0	2.53333	3	3.43333	3	7.16667	10.6	12.7	40.8333	44.5667	49	47.7667	53.4667	45.4	45.2667	46.1333	43.2667	36.4667	27.1	39.6	38	49.2	51.0333	41.4667	38.4333	42.0333	35.1333	33	22.6	20.0667	15.8	13.8	10.2	4.9	4.93333	5.26667	3.13333	1.13333	8.56667	
331	0	0	0	0	0	0	0	0	0	0	0	0	2.56667	2.46667	3.06667	2.6	7.56667	10.7	12.7667	39.6	45.4333	49.4333	45.7	52.6667	45.6333	43.3333	44.9333	41.3667	35.3333	28.2667	35.2	42.4667	49.9667	48.6667	41.4667	39.6667	43.4	38.1333	33.4333	25.1667	22.5333	13.8333	12.8667	9.73333	5.03333	5.5	4.8	3.46667	1.93333	9.3	
332	0	0	0	0	0	0	0	0	0	0	0	0	2.36667	2	2.6	2.76667	7.3	10.3333	13.4667	37.1	42.4667	51.4	45.4333	50.5333	51.9667	40.8667	44.2667	37.8667	33.6333	30	38.2667	42.1667	52.4333	49.8667	41.7333	38.7333	43.1667	37.5333	32.8667	27.2667	22.9	13.3333	12.9	9.16667	6.13333	5.06667	5.13333	4.63333	2.2	8.13333	
333	0	0	0	0	0	0	0	0	0	0	0	0	1.86667	2.1	3.23333	3.46667	7.46667	9.73333	12.7	34.7667	40.5333	51.2333	42.0667	49.2333	51.2667	40.7333	41.8333	39.7333	33.7667	29.0667	38.4	44.8667	53.2	48.7667	41.8667	41.3333	42.1333	37.4	33.0333	29.7	24.3333	14.9	12.4667	10.7667	6.3	5.56667	4.66667	4.76667	2.4	8.33333	
334	0	0	0	0	0	0	0	0	0	0	0	0	2.23333	2.2	2.76667	3	8	10.6	15.3	35.3	40	50.0667	43.5667	45.9333	47.9667	39.3667	41.7	35.7667	35.9667	27.1667	38.7667	46.4333	50.8333	48.2333	43.4333	40.3	42.9	38.1	34.4	31	24.6	15.6	12.3667	11.7667	7.66667	5.83333	4.7	5.16667	2.33333	8.66667	
335	0	0	0	0	0	0	0	0	0	0	0	0	1.83333	2.46667	2.66667	3.5	7.93333	9.63333	15.8	34.7333	40.7667	48.4667	43.8333	45.7333	45.9	38.6	40.5667	37.3	34.2667	27.1	35.1	47.9	49.8333	48.7	45.5667	39.6	43.3	38.1	34.4667	31.4333	28.9333	16.2667	12.7667	12.4	7.96667	6.63333	5.23333	4.33333	1.96667	8.4	
336	0	0	0	0	0	0	0	0	0	0	0	0	2.03333	2.4	3.3	3.46667	7	9.16667	17.3	34.4667	42.3667	48.8333	44	43.4333	45	37.6667	38.6	35.0667	33.9667	27.4333	35.5667	47.4	49.8667	47.1667	43.8333	40.2667	43.9	40.4667	35.7	34.0333	30.8667	16.4	10.9333	12.9	8.66667	5.6	5.13333	5.13333	2.3	8.36667	
337	0	0	0	0	0	0	0	0	0	0	0	0	1.73333	1.86667	2.93333	4	7.03333	8.9	18.6	32.2	39.9333	47.9	43.2	45.3667	42.8	37.6	38.6667	34.8	31.3333	26.4	33.3	47.9667	49.7667	50.0333	46.7	40.2333	44.5667	41.1667	34.6	32.7	33.4	18.2667	11.5	12.7	9.33333	6.03333	5.63333	5.36667	2.63333	8.83333	
338	0	0	0	0	0	0	0	0	0	0	0	0	1.53333	1.63333	2.9	3.96667	7.4	7.93333	18.1333	32.1333	37.9333	48.3333	43.6	44.5	39.2333	36.6667	39.7667	33.5667	30.7	27.2333	33.6	47.3667	47.7667	53.0667	45.4333	41.2667	42.8333	42.3667	36.4	35.1	33.4333	19.4	13.0667	13.8333	8.66667	7.33333	5.53333	4.4	3.36667	8.6	
339	0	0	0	0	0	0	0	0	0	0	0	0	0.9	1.6	2.93333	4.1	7.2	7.3	17.2667	31.7	35.8333	45.6333	44.7667	42.6	39.2667	35.0667	38.1333	35.4	30.4	27.2	34.5	45.4667	50.8667	55.1333	46.4667	39.3667	41.4333	44.3	38.6	34.5333	34.5667	21.2333	12.9	14.8333	9.53333	7.8	4.96667	4.03333	4.2	7.96667	
340	0	0	0	0	0	0	0	0	0	0	0	0	0.7	2.03333	2.66667	4.23333	5.83333	6.5	18.5667	33.5	34.7333	44.7	40.6	41.7333	37.5333	38.6333	38.5	33.1333	31.2	26.9333	35.2	44.7667	53	52.4333	48.3667	39.0333	44.7333	45.6667	39.3667	34.4667	31	22.3	13.7	14.3	11	8.7	5.26667	3.23333	3.36667	8.36667	
341	0	0	0	0	0	0	0	0	0	0	0	0	0.766667	1.9	2.8	3.66667	5.23333	6.6	18.9667	32.5333	34.6667	42.8667	37	43.3	38.2667	36.6667	36.5333	32.1667	30.2333	24.5	36.0333	44.7	52.1333	52.2667	51.4667	39.9	43.5333	46.4333	40.6	38.6333	30.6667	25.0667	14.8333	15.3333	10.2333	8.3	4.86667	3.56667	3.56667	9.2	
342	0	0	0	0	0	0	0	0	0	0	0	0	0.533333	1.8	2.6	3.03333	5.66667	7.33333	18.4	31.4667	34.0667	40.1333	34.6667	42.0667	39.6667	36.4333	36.2333	31.4667	28.0333	26.4667	34.1	46.8	52.1	51.8333	55.3333	41.1667	41.6333	42.9333	43.7333	37.6667	31.8	24.5	18.2333	16.4667	10.9	8.93333	6.2	3.16667	3.7	8.73333	
343	0	0	0	0	0	0	0	0	0	0	0	0	0.433333	1.76667	2.16667	3.2	5.36667	7.26667	16.7	30.5	32.3	38.2667	35.7333	39.9667	37.9333	36.0667	35.5333	32.2333	29.1	23.6667	36.4	46.8333	53.9333	53.3667	54.1333	41.8	43.1667	43.5	43.9	39.2667	31.8333	24.1	18.6667	17.1667	11.8	8.56667	6.26667	4.23333	3.5	9.36667	
344	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	2.2	1.8	2.86667	5.43333	7.2	14.8333	30.6	32.5	36.9667	34.7	40.2667	37.3667	32.7333	35	33.1	28.6667	25.4333	40.3333	47.9333	55.8667	47.2667	54.7333	42.2	41.6667	44.0667	44.5333	38.7667	31.0667	26.1333	18.2333	16.3333	13.9333	9.36667	6.83333	4.73333	3.8	10.3667	
345	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	1.53333	1.5	3.43333	5.83333	7.5	13.3333	28.0667	31.8	37.1333	35.0667	38.9667	35.6333	30.6	34.5333	30.6333	30.4333	24.3667	38.1333	50.2667	57.1	50.6667	53.9	44.2333	41.4333	40.7	43.3333	41.7	33.4333	26.1667	18.7333	19.3667	15.3	8.8	6.8	4.96667	4.13333	10.4333	
346	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26667	1.66667	2.7	6.13333	6.66667	13.1	27.4	30.5	36.4	35.8667	37.6667	34.3	29.7667	33.7	29.0333	29.6	24.9	35.9667	51.9333	57.4	51.7	57.0333	43.9667	43.1	40.9667	41.8333	43.9667	33.9333	28.4	17.9333	19.7667	15.0667	10.3	6.76667	4.9	4.13333	10.2667	
347	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	0.9	2.76667	6.1	7.76667	12.8	25.0333	30.3	38.5667	37.3667	38.4	32.7	25.8333	32.3667	27.8	28.9667	23.8667	33.1333	49.5	58.0333	53.8	58.5667	46.5333	44.6333	40.2667	43.5	42.9333	35.6667	29.7667	17.3	19.5	16.8667	10.4667	7.13333	5.26667	4	10	
348	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63333	1.06667	1.96667	6.13333	6.53333	12.9333	23.7	29.0333	37.7	35	37.6667	32.4	23.9	31.2333	26.5667	29.7	23.4667	33.5	49.9	59.1	59.1333	61.6	47.9667	46.2667	39.5333	41.6333	43.0667	34.8	30.2	18.5	19.5333	17.6333	10.3	7.23333	4.9	4.3	10.2667	
349	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56667	1.13333	1.76667	5.3	7.1	12.5	21.7667	25.9333	35.3333	32.3	35.6667	33.6	25.1333	32.4	26.1667	29.3667	22.2667	32.4333	48.8667	57.1	63.3	62.4	50.8	50.2667	39.5	40.7667	43.1	35.6333	28.8333	20.2333	21.3	18.3667	10.3667	5.93333	6	4.56667	10.9333	
350	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36667	0.766667	1.96667	6.06667	6.9	13.1	19.8	25	33.3667	32.7333	33.0667	33.7	24.2333	28.5667	24.0333	28.1667	23	32.0667	46	57.6	63	63.6667	52.7667	50.8667	44.2333	43.5	40.1	37.3333	30.8333	19.6	22.4333	18.9	12.7	5.8	6.36667	5.16667	11.2333	
351	0	0	0	0	0	0	0	0	0	0	0	0	0	0.866667	0.633333	2.1	6.1	6.43333	11	17.8667	24.6333	31.9667	31.8667	31.6667	31.5667	25.5	26.9	24.0333	27.9	23.7	31.9	50.4333	55.8333	64.4	63.9667	55.9667	47.4333	48.7667	45.4667	41.5667	36.9667	30.8	19.3	22.5333	17.9333	13.4667	5.53333	6.33333	5.5	11.1667	
352	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333	0.966667	2.4	6.4	6.4	9.53333	17.6	22.6	31.0667	29.6667	30.1667	31.9	26.1	25.7333	24.8667	27.6333	22.2667	30.9667	47.6333	57.3	63.6667	64.6	53.4333	51.2	49.0333	48.5667	42.4667	40.0333	30.6333	20.4333	21.0333	18.1333	14.5333	6.9	6.03333	5.76667	11.8	
353	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3	0.733333	2.3	6.8	6.5	8.83333	16.1333	20.4	29.8	29.5	28.2333	31.5	27.5667	25	24.5333	25.9	20.0667	31.3667	47.0333	58.0667	65.6	65.9	55.2667	52.3667	49.1667	48.5	43.9667	40.9667	31.5667	21.2333	21.0333	19.6	13.9	6.4	5.7	5.43333	12.8333	
354	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0.6	2.03333	5.96667	6.56667	8.63333	17.6333	19.9	27.5667	29.0667	26.3333	30.1667	26.1	22.9667	22.2	26.5667	19.1	30.7333	46.7667	58.1	66.6333	64.7	60.5667	57.1667	49.1667	47.7	44.4667	40.4333	31.0333	23.4	21.3667	19.5333	14.1	6.83333	4.96667	5.53333	15.2333	
355	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.333333	2.3	5.43333	7.13333	7.83333	16.3333	19.8667	27.9333	26.7667	25.8333	28.9667	25.6333	22.4333	21.2	25.2667	20.6	29.2667	45.7333	57.0333	65.3333	65.7333	59.5333	59.4	52.3	48.7	45.7667	40.9333	30.5667	24.7333	21.7333	20.8	13.3	7.5	6.06667	6.03333	15.5667	
356	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2	2.3	5.36667	7.2	7.36667	15.7	19.0667	25.6	25.2667	23.6	30.5	24.1333	20.8667	19.9667	24.3	18.3667	29.0333	47.8333	57.7667	64.6333	67.3333	58	59.2667	54.3667	53.3333	47.2667	42	31.5333	25.7333	22.3667	21.4333	12.5333	8.13333	6.5	5.93333	15	
357	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.133333	2.46667	4.56667	7.03333	7.06667	15.3	19.1333	22.6	24.5667	25.9667	27.5	23.9333	21.7	21	21.9333	17.5	29.6333	48.9	61.1667	61.1667	66.7667	59.1667	57.0333	54.7333	52.8333	49.5	43.3333	33.4333	26.7667	22.8333	20.9333	12.3667	9.06667	6.46667	6.46667	14.9667	
358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	2.26667	5.46667	7.7	7.1	14.6333	17.5	20.1333	23.3667	25.9333	26.6667	23.6667	21.7	20	22.6	18.7667	29.2333	47.4	58.0667	57.6667	67.7667	60.3667	58.9333	54.3333	52.9333	49.2667	45.8	36.1667	25.9333	23.2333	21.7	13.6333	9.66667	8.03333	6.46667	15.8	
359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66667	4.33333	8.56667	7.96667	14.6333	17.2667	19.2667	21.7667	26.1333	24.5667	22.2667	20.9333	20.1	20.8333	18.9333	28.5667	45.5667	58.8333	58.0667	68.5333	63.1333	61.1333	54.0333	51.7667	51.4	43.9333	38.4	25.7667	24.0667	22.4333	13.8333	11.1333	8.96667	6.03333	15.1667	
360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	5.23333	8.86667	8.06667	14.7667	16.7	17.4333	19.4667	23.9667	24.5	21.4333	20.5667	18.9667	21.2	17.1667	31.1333	45.1	58.2	58.5667	65.6	63.3333	61.5	55.5	51.3333	52.3333	46.6667	39.4667	26.6	24.1333	23.7333	14.8667	10.3	10	6.06667	15.3333	
361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9	5.13333	8.33333	8.5	14.2667	15.8	17.6333	18.2	23.8667	22.4667	20.6667	16.3	18.4667	19.8667	16.3	30.4333	49.2667	59.5667	59.8667	61.6333	64.6	60.4	55.8333	54.8667	51.1333	47.5	42.4	27.5667	23.7	24.5	15.9333	11.7	8.66667	5.66667	17.0667	
362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1	4.26667	7.3	8.6	14.2333	17.8333	17.3667	18.1667	23.6	23.5333	20.6	13.9667	16.0667	19.5333	16	31.8333	46.4667	60.3	60.7333	62.4667	64.4667	62.9333	56.3667	53.9333	48.9667	46.4333	40	30.5667	26.3667	25.2	15.5667	11.7333	9.2	5.9	17.4	
363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93333	3.86667	7.23333	8.3	11.8	17.1333	18.5667	17.1	24.2	22.7	19.5333	14.1667	17.5	18.8667	15.7333	29.7	44.2333	63.0333	62.4	60.9	60.1	62.3333	55.3667	56.3667	49.3	48.1667	43.6333	30.3	26.3667	25.4333	17.1667	12.3	9.86667	6.56667	17.8333	
364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06667	2.83333	6.36667	7.63333	11.9333	17.3667	19.3333	18.7	23.7667	22.8	19.8333	13.9667	16.2	19.1333	15.4	27.1	43.1667	59.5333	62.5333	61.1	59.3	62.2	56.4333	55.2667	51.8333	49	46.0667	33.5	24.6667	24.9333	16.9333	14.6667	9.8	6.1	18.5333	
365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93333	2.83333	6.96667	8.53333	11.7667	15.7333	18.6	16.2667	22.7	22.4	19.2667	13.1	13.7333	17.1667	15.5	25.1	40.3	60.2667	64.1	60.2333	61.3333	61.8	58.2333	56.1	52.2	47.5333	48.9333	34.3667	24.8333	24.9	19.6333	15.3	9.76667	7.93333	20.6333	
366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3	2.83333	8.33333	7.26667	11.9667	14.9667	17.9	16.2667	21.7	20.3333	19.3	12.9	12.6667	16.6333	15.8333	23.9667	40.9333	60.6667	62.3	62.2	60.9	59.0667	56.4333	57.7	54.2	47.4333	47.1667	37.1333	26.5667	26.3	19.9	17.2	9.86667	7.7	21.1667	
367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4	2.06667	7.2	7.16667	12	15.5333	17.2333	17.4333	19.1667	18.5	19.2333	13.0333	12	15.0333	15.5333	22.6333	41.1333	60.2333	65.9333	63.1667	63.9	59.9667	57.6667	53.9	54.6667	47.6	45.3	37.5333	28.3	27.5	19.6	17.6	10.1333	8.26667	21.4333	
368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96667	1.83333	6.1	7.73333	11.4667	14.6	16.9	18.1	18.1333	18.6667	19	13.7	12.9667	14.4333	14.9	22.8333	38.1333	59.0667	65.8667	61.9333	64.8	58.7	59.0667	54.1	57.0667	48.7333	45.2333	36.0667	30.5333	27.4	21.5333	17.0333	11	7.96667	22.4333	
369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73333	1.33333	6.3	7.6	11.6333	13.5333	15.5	19.2333	16.2333	17.2667	17.2	13.0333	12.6	15.1667	14.7333	21.6333	38.4	56.7	60.8667	65.3667	66.3	60.6333	59.5333	54.3333	58.9333	52	42.1	37.5	33.2667	27.4333	21.5667	17.9333	11.4333	8.03333	21.9333	
370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36667	1.16667	6.26667	7.43333	12.2	13	16.2333	18.0667	15.6	15.9333	16.5	11.6333	12.0667	14.6667	14.9	21.3667	37.5667	53.0333	59.5333	68.4333	67.7	60.0667	61.4667	55.3	59.6667	51	43.6667	37.1333	32	28.4	23	19.2	10.4333	10.3	22.7	
371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06667	1.3	6.16667	7.7	12.2333	12.4667	13.5	16.4333	15.1	15.9	17.7333	13.1	11	15.1667	14.7	20.8	35.9667	52.7667	58.8667	65.4333	72	60.7667	59.6333	53.7	57.9667	52.4333	44.7333	38.2333	32.4	28.4667	23.8	19.5667	12.9333	10.0667	24.9	
372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53333	1.73333	6	8.63333	12.7	12.9333	12.3	15.5333	14.7333	14.2667	17.4667	12.5667	9.8	14.3667	13.4667	21.3	34.2667	51.4	58.8	63.2	73.5	62.2667	57.4	55.4	62.8667	52.6333	43.9333	38.7667	33.4667	30.9667	23.1333	20.6667	12.8667	9.96667	25.1667	
373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23333	1.36667	6.23333	7.8	12.6667	12.8	12.0667	12.8333	13.8	14.0333	17.6333	12.3	10.1	14.2333	13.5333	22.7	33.2	47.8	58.0333	63.8667	70.7667	64.9	55.7	55.0667	65.1333	53.0333	47.8333	37.7	33.3	31.9333	25.2	22.0667	13.3333	10.6333	25.1667	
374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	1.06667	6.66667	8.53333	12.5333	12.4	11.8333	12.7333	12.2	13.7333	17.9333	11.9	8.9	13.2333	13.4	21.2667	33.6333	47.4	58.6667	62.1	70.6667	64.5	57.0667	54.6333	63.5333	54.8333	47.2	39.4667	33.6	33.1667	26.6	22.3333	14.6333	10.0667	26.6667	
375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566667	1.26667	6.76667	7.7	12.4333	13.3333	11.6333	12.9	12.6	13.0333	17.0333	11.9667	9.33333	11.1333	14.1667	19.6	31.7667	45.4667	58.3	62.5	69.9333	64.5	59.3333	49.6333	64.4	58.4	49.7333	40.3	33.0667	35.1667	26.7333	23.0667	15.1333	9.63333	27.4667	
376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666667	1.2	5.83333	6.86667	10.3667	12.3333	11.6667	13	14	12.7333	16.7333	11.9	8.26667	11.9333	13.4	20.1	29.1333	44.9667	56.9333	63.1667	72.1667	63.5667	60.9	51.7667	62.6667	58.3	50.3333	40.4	36.1667	35.3333	28.0333	22.5	14.3333	8.56667	29.7667	
377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666667	1.8	5.3	7.1	11.8	11.0333	9.4	11.3	14.3333	12.9333	16.7333	12	8.8	10.7333	11.2333	18.8667	28.5	42.3667	54.5	63.5667	72.0333	64.9	63.8333	52.6	58.0333	58.7667	50.8	42.7667	40.6333	34.7333	31.0667	23.1	15.5	8.66667	29.6	
378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	1.83333	5.9	6.63333	11.5667	10.5	9.16667	9.96667	15.2	14.1667	14.5333	12.1333	8.7	9	10.2667	18.7333	26.2	42.7	51	67.3333	69.9333	68.2333	63.7333	53.5333	55.2333	55.0667	48.3667	45.9667	42.0667	36.6	33.2	26.6333	16.1	8.43333	30.9667	
379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533333	1.5	6.06667	6.23333	11.4667	10.7667	9.06667	9.8	13.0333	15.0333	13.9	14	7.96667	8.7	9.96667	18.2	22.3333	42.3333	50.3333	68.0333	70.5	68.6333	65.7333	57.5333	53.2	54.1	49.5333	44.9	42.7	36.0333	33.3333	27.8	16.2333	9.3	31.2	
380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366667	1.73333	4.96667	7.3	11.5667	11.7	10.2667	8.3	12.6333	14.2333	11.2333	13.3667	7.83333	8.4	8.06667	17.0333	21.2	40.6	54.1	62.6333	71	71.5	70.0667	60.3	52.1	55.4333	48.7	46.1667	43.5667	36.9	32.0333	27.2	16.5333	10.1333	30.8333	
381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	1.8	5.36667	6.83333	13.1667	11.5667	10.5	7.8	11.8333	14.6667	11.4667	11.6	7.63333	7.66667	8.23333	14.9	20.5	38.7333	53.1	65	70.7333	69.4	70.9333	61.5	56.9	54.9667	47.5333	44.4	44	38.1667	32.7333	26.6333	17.6667	9.33333	32.5667	
382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	1.83333	4.13333	8.1	11.7333	11.2667	11.4667	7.96667	12.1667	14.3333	10.8	10.6667	7.63333	6.53333	7.96667	14.4333	19.3333	35.6333	51.8333	62.2667	72.5	70.7667	69.8	63.7333	56.8	55.4333	49.3667	45.3667	45.4	40.1	31.4333	27.4333	19.2667	9.66667	32.7667	
383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	1.6	3.5	7.3	11.7	12.1667	10.2667	8.43333	10.8667	14.5667	10.8667	10.2667	8.1	6.23333	7	13.2667	18.3333	33.8667	50.4667	61.3667	71.0667	70.1667	71.7	64.1333	58.5	57.4	48.5667	46.3333	43.8667	41.5333	31.8667	27.9333	20.1	10.9667	35.6667	
384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333	1.8	2.66667	7.13333	11.4333	11.5	10.5333	9.16667	10.7333	14.1	10.6667	9.13333	7.86667	5.23333	7.13333	11.0667	18.3667	32.9	48.2	59.9667	72	72	74	62.9333	58.5333	58.8333	48.9333	46.5667	42.4667	42.8667	31.1333	29.9333	20.8667	10.6333	38.6667	
385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6	2.46667	7.33333	11.7	11.3333	10.7	8.9	10.3333	13.4333	10.4667	9.06667	6.3	4.76667	7.26667	10.1667	16.4333	31.8667	46.5333	58.7	70.9667	69.4333	73.4667	63.9333	62.2333	65	50.3	44.4667	45	41.8333	33.2	28.6333	19.4667	12.4333	40.2667	
386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33333	1.96667	9	12.6667	10.1333	9.53333	9.23333	9.8	12.5667	10.2667	8.2	5.16667	5.13333	6.66667	9.86667	14.1667	31.4333	43.7333	57	70.1333	72.6	74.7667	65.5667	60.6333	62.4	50.0667	44.9333	44.7	41.2667	37.5667	29.7333	20.3	13.2667	44.2	
387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2.23333	7.56667	13.6	9.86667	9.73333	8.66667	8.9	10.4333	10	8.13333	5.63333	5.86667	5.76667	8.6	11.3667	29.6333	43.1667	54.9	68.8	72	79.1	66.2333	61.5	61.9	49	45.4333	44.4	44.6333	38.4	31.9667	21.2667	13.4	46.9	
388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26667	2.56667	8.03333	12.5	10.1	10.1667	7.56667	7.1	10.5	10	9.03333	5.63333	5.7	5.33333	8.43333	10.0667	27.3333	44.7333	53.4	66.0333	72.1	82.4667	67.2667	61.8	61.1	51.7667	45.4667	44.6667	44.4	38.6333	31.4333	23.1	12.9	47.4	
389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03333	1.93333	8.73333	13.3333	8.7	9.93333	8.06667	6.4	9.76667	10.6	8.06667	6.03333	5.66667	5.06667	7.6	9.93333	24.3333	43.5667	52.5	63.4667	73.1333	82.5	69.3333	62.5333	61.6	55.0667	48.3	44.1	44.8333	39.8	30.9	21.9333	13.8667	47.3667	
390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	1.9	8.93333	13.4667	9.06667	8.53333	8.06667	6.5	9.43333	10.8667	7.86667	5.83333	4.66667	5.36667	7.1	10.2667	21.5667	41.8	50.9	60.1	74.8333	83.6667	70.8	63.3	64.5333	55.3667	46.1	44.9333	44.4333	42.6	31.2	21.7	14.6	48.8	
391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7	0.966667	7.33333	13.3	8.7	8.16667	8.9	6.86667	9.3	10.9333	7.83333	5.8	5.16667	5.96667	7.56667	9.43333	20.3	41.2333	51.1	57.2667	73.0667	81.3333	70.0333	63.5	66.1	54.3667	49.7	45.8333	45.8667	43.8667	32.4333	22.9	14.7667	49.4	
392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	1.36667	7	12.0667	8.8	8.26667	8.93333	6.93333	10.2	9.86667	8.23333	6.33333	4.56667	5.7	6.4	8.6	18.4667	41.5667	49.5333	58.1667	73.9667	81.4333	70.8	64.3667	64.1	54.0333	52.1667	46.5667	45.4667	44.7	32.2	23.7333	13.7667	51.1	
393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.666667	0.6	6.73333	12.6	9.06667	7.86667	8.06667	6.6	8.76667	9.26667	8.13333	6.76667	3.83333	5.86667	6.06667	8.36667	18.7333	37.6667	45.8	57.8667	73.0667	82.0333	74.1667	66.3	67.4	51.9667	52.0667	48.1	44.0667	43.9667	34.3667	26.2333	15.1	51.8333	
394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.8	5.13333	11.6667	9.5	7.53333	8.43333	5.83333	8.5	9.2	7.7	6.33333	4.53333	5.6	5.23333	8.5	19.9	37.8	43.6	57.1333	69.4667	81.7667	74	68.5667	66.7667	55.5333	51.0667	49.0333	43.4333	45.4	33.4667	27.1667	17.2333	53.2667	
395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.766667	0.466667	4.46667	11.9333	9.13333	7.66667	8.26667	5.06667	7.4	8.26667	6.66667	5.86667	4.6	5.93333	4.96667	9.1	19.3	34.8333	45.2333	55.7667	67.7333	81.6333	75.6333	68.6333	68.3	55.4667	51.9333	50.2667	42.5333	46.3667	32.4667	29.3	17.7333	56.3	
396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.466667	4.7	10.5333	9.8	7.13333	8.36667	5.46667	7.66667	8.96667	6.9	5.4	4.96667	5.66667	5	10.7333	17.9333	32.2	42.1667	54.9	65.0667	79.5333	75.2333	70.5667	69.7333	55.6667	53.9	49.4667	42.9333	45.7667	33.9	30.0667	20.4667	58.1333	
397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.666667	3.66667	10.5667	9.36667	7.56667	9.6	5.96667	7.96667	8.73333	7	5.8	4.66667	6.13333	5.26667	10.5333	15.1667	30.1333	42.2333	54.9667	58.5	78.7667	73.3667	70.6333	71.6	58.8333	54.2333	51.7	44.4	44.6333	35.7333	30.2667	20.7333	60.1	
398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.666667	3.13333	10.3333	9.36667	6.23333	9.86667	5.83333	8.26667	9.03333	7.23333	5.43333	3.73333	6.26667	4.9	11.1667	13.1	27.7	39.8	55.4667	56.9667	76.2333	71.2667	72.1333	75.1667	57.0667	57	53.7667	44.6667	45.9	38.9667	31.3	22.0667	59.5667	
